,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
10143000,0.0,292.2295837402344,292.422119140625
10143600,0.0,292.24517822265625,292.44451904296875
10144200,0.0,292.2597961425781,292.46588134765625
10144800,0.0,292.2742614746094,292.48712158203125
10145400,0.0,292.2861633300781,292.5056457519531
10146000,0.0,292.2948303222656,292.5207824707031
10146600,0.0,292.3037109375,292.5359802246094
10147200,0.0,292.31292724609375,292.5513000488281
10147800,0.0,292.32208251953125,292.56640625
10148400,0.0,292.3316345214844,292.5816955566406
10149000,0.0,292.33917236328125,292.5947265625
10149600,0.0,292.3458557128906,292.60662841796875
10150200,0.0,292.35211181640625,292.61785888671875
10150800,0.0,292.3581848144531,292.6286315917969
10151400,0.0,292.36480712890625,292.6396789550781
10152000,0.0,292.37109375,292.6501770019531
10152600,0.0,292.37603759765625,292.6590576171875
10153200,0.0,292.38092041015625,292.6676940917969
10153800,0.0,292.38568115234375,292.67596435546875
10154400,0.0,292.38958740234375,292.6831970214844
10155000,0.0,292.39398193359375,292.690673828125
10155600,0.0,292.3982849121094,292.69793701171875
10156200,0.0,292.4013366699219,292.7036437988281
10156800,0.0,292.4029541015625,292.70770263671875
10157400,0.0,292.40399169921875,292.7109680175781
10158000,0.0,292.4049377441406,292.7138671875
10158600,0.0,292.40521240234375,292.71588134765625
10159200,0.0,292.4050598144531,292.7172546386719
10159800,0.0,292.4070129394531,292.7206115722656
10160400,0.0,292.4076843261719,292.7225341796875
10161000,0.0,292.4084167480469,292.7243957519531
10161600,0.0,292.4098815917969,292.7268981933594
10162200,0.0,292.4120788574219,292.73004150390625
10162800,0.0,292.4142150878906,292.7330322265625
10163400,0.0,292.40972900390625,292.7290954589844
10164000,0.0,292.40423583984375,292.723876953125
10164600,0.0,292.3967590332031,292.71630859375
10165200,0.0,292.3873596191406,292.7064514160156
10165800,0.0,292.375,292.6932373046875
10166400,0.0,292.36126708984375,292.67822265625
10167000,0.0,292.3463134765625,292.66143798828125
10167600,0.0,292.3310546875,292.64385986328125
10168200,0.0,292.31451416015625,292.62451171875
10168800,0.0,292.2958068847656,292.6024475097656
10169400,0.0,292.2750244140625,292.57781982421875
10170000,0.0,292.2533874511719,292.5518798828125
10170600,0.0,292.2314453125,292.52520751953125
10171200,0.0,292.20794677734375,292.49658203125
10171800,0.0,292.1837158203125,292.466796875
10172400,0.0,292.1593933105469,292.43658447265625
10173000,0.0,292.1334228515625,292.40435791015625
10173600,0.0,292.1067810058594,292.3711242675781
10174200,0.0,292.1712951660156,292.4293518066406
10174800,0.0,292.2427673339844,292.495849609375
10175400,0.0,292.30169677734375,292.55145263671875
10176000,0.0,292.2415771484375,292.4886779785156
10176600,0.0,292.18243408203125,292.42620849609375
10177200,0.0,292.1271057128906,292.3664855957031
10177800,0.0,292.0794677734375,292.3138122558594
10178400,0.0,292.03521728515625,292.2638854980469
10179000,0.0,291.99462890625,292.21710205078125
10179600,0.0,291.95684814453125,292.1726989746094
10180200,0.0,291.9226379394531,292.1315612792969
10180800,0.0,291.89068603515625,292.0924377441406
10181400,0.0,291.8615417480469,292.0560607910156
10182000,0.0,291.8345642089844,292.02178955078125
10182600,0.0,291.8092956542969,291.9892578125
10183200,0.0,291.7860412597656,291.9588317871094
10183800,0.0,291.7627258300781,291.928466796875
10184400,0.0,291.74053955078125,291.8993225097656
10185000,0.0,291.72021484375,291.87225341796875
10185600,0.0,291.7000427246094,291.8454895019531
10186200,0.0,291.680419921875,291.81939697265625
10186800,0.0,291.66162109375,291.79437255859375
10187400,0.0,291.6428527832031,291.7695007324219
10188000,0.0,291.6243591308594,291.74505615234375
10188600,316.4190368652344,291.6462707519531,291.7205810546875
10189200,195.9136047363281,291.643310546875,291.6977233886719
10189800,217.06661987304688,291.6433410644531,291.6750793457031
10190400,241.84197998046875,291.6437072753906,291.6521301269531
10191000,236.19659423828125,291.6419982910156,291.63055419921875
10191600,260.19821166992193,291.64202880859375,291.609375
10192200,234.5330352783203,291.63885498046875,291.5906982421875
10192800,235.5133209228516,291.6366882324219,291.57366943359375
10193400,262.219482421875,291.6366882324219,291.55657958984375
10194000,284.6168518066406,291.63775634765625,291.5396423339844
10194600,296.56024169921875,291.6383056640625,291.5226745605469
10195200,306.5133972167969,291.6383056640625,291.50555419921875
10195800,311.8902893066406,291.6378479003906,291.4889221191406
10196400,345.8153076171875,291.6389465332031,291.47088623046875
10197000,355.17291259765625,291.6389465332031,291.45281982421875
10197600,360.51666259765625,291.63848876953125,291.4352722167969
10198200,372.81866455078125,291.6383361816406,291.41790771484375
10198800,386.7176818847656,291.6383361816406,291.40045166015625
10199400,398.86761474609375,291.6384582519531,291.3831787109375
10200000,406.1773071289063,291.6382751464844,291.3662109375
10200600,418.00048828125,291.6382751464844,291.34930419921875
10201200,432.111083984375,291.6384582519531,291.33221435546875
10201800,436.24029541015625,291.6380920410156,291.3155822753906
10202400,448.3903198242188,291.6380920410156,291.2989807128906
10203000,465.8428955078125,291.6378173828125,291.2812805175781
10203600,483.5948486328125,291.6378173828125,291.2631530761719
10204200,499.5722351074219,291.6378173828125,291.2445983886719
10204800,533.4969482421875,291.638916015625,291.22442626953125
10205400,535.0468139648439,291.63836669921875,291.2046203613281
10206000,553.0018310546875,291.63836669921875,291.1844482421875
10206600,543.0946655273439,291.6382141113281,291.1671142578125
10207200,553.227294921875,291.6385803222656,291.1498718261719
10207800,556.8042602539061,291.6385803222656,291.133056640625
10208400,553.6729125976561,291.6380920410156,291.1172180175781
10209000,566.681640625,291.6384582519531,291.1013488769531
10209600,570.0115356445312,291.6384582519531,291.0858459472656
10210200,583.2727661132812,291.63861083984375,291.06976318359375
10210800,587.9664306640625,291.6384582519531,291.05401611328125
10211400,595.82666015625,291.6384582519531,291.0384521484375
10212000,596.7297973632812,291.6380615234375,291.0234375
10212600,609.6104736328125,291.6383361816406,291.00823974609375
10213200,615.4568481445312,291.6383361816406,290.9931640625
10213800,604.8574829101562,291.6390380859375,290.98126220703125
10214400,586.61474609375,291.63873291015625,290.97125244140625
10215000,578.4426879882812,291.63873291015625,290.962646484375
10215600,559.3441772460939,291.63812255859375,290.9560546875
10216200,560.2677612304689,291.6387023925781,290.9502258300781
10216800,548.5458374023439,291.6387023925781,290.94549560546875
10217400,561.901611328125,291.64141845703125,290.941650390625
10218000,580.848876953125,291.6454772949219,290.93731689453125
10218600,540.9829711914061,291.6454772949219,290.93499755859375
10219200,526.9368286132811,291.6462097167969,290.9344177246094
10219800,517.163330078125,291.64703369140625,290.9347229003906
10220400,493.648193359375,291.64703369140625,290.9367980957031
10221000,428.145263671875,291.6458740234375,290.9453125
10221600,400.5330810546875,291.64605712890625,290.9563293457031
10222200,366.3260192871094,291.64605712890625,290.9697265625
10222800,352.06689453125,291.6472473144531,290.9840393066406
10223400,296.7533264160156,291.6461486816406,291.0015869140625
10224000,266.31900024414057,291.6461486816406,291.02117919921875
10224600,214.7494964599609,291.64312744140625,291.04168701171875
10225200,158.54373168945312,291.6391296386719,291.06500244140625
10225800,157.177978515625,291.6391296386719,291.0885925292969
10226400,132.58085632324222,291.6387939453125,291.1126403808594
10227000,103.40841674804688,291.6383361816406,291.13751220703125
10227600,81.52955627441406,291.6383361816406,291.1627197265625
10228200,73.46458435058594,291.6381530761719,291.1858825683594
10228800,59.41276931762695,291.6381530761719,291.208740234375
10229400,43.69829940795898,291.63812255859375,291.23126220703125
10230000,38.73730850219727,291.6387939453125,291.2527160644531
10230600,18.655786514282227,291.638671875,291.27410888671875
10231200,3.0449190139770512,291.638671875,291.29534912109375
10231800,30.65728187561035,291.6407165527344,291.3128662109375
10232400,65.04243469238281,291.64459228515625,291.3270568847656
10233000,38.47013473510742,291.64459228515625,291.34075927734375
10233600,35.85560607910156,291.6453552246094,291.3540344238281
10234200,41.1136360168457,291.6464538574219,291.36590576171875
10234800,29.023136138916016,291.6464538574219,291.3775329589844
10235400,43.520267486572266,291.6471862792969,291.38690185546875
10236000,27.74589538574219,291.64642333984375,291.39642333984375
10236600,29.3798942565918,291.64642333984375,291.4053955078125
10237200,4.604511260986328,291.6439514160156,291.4143981933594
10237800,24.22567176818848,291.6444091796875,291.42236328125
10238400,22.84442710876465,291.6444091796875,291.42987060546875
10239000,24.03269386291504,291.6445617675781,291.436767578125
10239600,0.0,291.64227294921875,291.4438781738281
10240200,0.0,291.640869140625,291.4506530761719
10240800,0.0,291.6393127441406,291.45654296875
10241400,0.0,291.6385498046875,291.46270751953125
10242000,0.0,291.6380615234375,291.4686279296875
10242600,0.0,291.63482666015625,291.47113037109375
10243200,0.0,291.6302490234375,291.4717102050781
10243800,0.0,291.6251220703125,291.4712219238281
10244400,0.0,291.6197204589844,291.4699401855469
10245000,0.0,291.614013671875,291.4678955078125
10245600,0.0,291.6078796386719,291.4649658203125
10246200,0.0,291.5982360839844,291.4580078125
10246800,0.0,291.5875244140625,291.44940185546875
10247400,0.0,291.5752258300781,291.438720703125
10248000,0.0,291.5613708496094,291.4259338378906
10248600,0.0,291.54498291015625,291.41009521484375
10249200,0.0,291.5275573730469,291.3927001953125
10249800,0.0,291.51129150390625,291.3759765625
10250400,0.0,291.4945373535156,291.3583984375
10251000,0.0,291.4772644042969,291.33990478515625
10251600,0.0,291.4586486816406,291.3197021484375
10252200,0.0,291.4401550292969,291.2992858886719
10252800,0.0,291.4212646484375,291.27813720703125
10253400,0.0,291.40234375,291.2567443847656
10254000,0.0,291.3830871582031,291.2347412109375
10254600,0.0,291.36346435546875,291.2121276855469
10255200,0.0,291.3430480957031,291.1885070800781
10255800,0.0,291.3218994140625,291.1639404296875
10256400,0.0,291.3005065917969,291.138916015625
10257000,0.0,291.2762756347656,291.1107177734375
10257600,0.0,291.2510070800781,291.0811767578125
10258200,0.0,291.224609375,291.0502014160156
10258800,0.0,291.197509765625,291.0181884765625
10259400,0.0,291.1692199707031,290.9846496582031
10260000,0.0,291.1399841308594,290.9498596191406
10260600,0.0,291.1124267578125,290.9166259765625
10261200,0.0,291.08367919921875,290.88201904296875
10261800,0.0,291.05499267578125,290.8473205566406
10262400,0.0,291.0283203125,290.8145446777344
10263000,0.0,291.0030212402344,290.78302001953125
10263600,0.0,290.977294921875,290.7510681152344
10264200,3107.970947265625,291.3515930175781,290.72021484375
10264800,3107.970947265625,291.6199035644531,290.6908264160156
10265400,1474.750732421875,291.64111328125,290.6627197265625
10266000,1113.0684814453123,291.6419677734375,290.6354064941406
10266600,0.0,291.5072021484375,290.6091613769531
10267200,0.0,291.4100646972656,290.58404541015625
10267800,0.0,291.32568359375,290.5598449707031
10268400,0.0,291.2515563964844,290.5365905761719
10269000,0.0,291.1860046386719,290.5140686035156
10269600,0.0,291.12744140625,290.4918518066406
10270200,0.0,291.07525634765625,290.47039794921875
10270800,0.0,291.02838134765625,290.4494323730469
10271400,0.0,290.98687744140625,290.42974853515625
10272000,0.0,290.94873046875,290.40997314453125
10272600,0.0,290.91375732421875,290.3904113769531
10273200,0.0,290.8812255859375,290.3708190917969
10273800,3107.970947265625,291.2510070800781,290.35223388671875
10274400,3107.970947265625,291.515380859375,290.3338317871094
10275000,2309.960693359375,291.6422424316406,290.31732177734375
10275600,1316.38525390625,291.6406555175781,290.3020935058594
10276200,1184.31005859375,291.64093017578125,290.2867431640625
10276800,1137.9530029296875,291.6390380859375,290.27197265625
10277400,1160.604248046875,291.6407470703125,290.25640869140625
10278000,1152.7469482421875,291.6407470703125,290.2406921386719
10278600,1191.03857421875,291.64312744140625,290.22235107421875
10279200,1130.0010986328125,291.6390380859375,290.20660400390625
10279800,1151.8463134765625,291.6390380859375,290.1905517578125
10280400,1147.5684814453125,291.63824462890625,290.1747131347656
10281000,1154.024169921875,291.6381530761719,290.1585998535156
10281600,1159.4512939453125,291.6381530761719,290.1421203613281
10282200,1179.868896484375,291.6387939453125,290.1239318847656
10282800,1183.4132080078125,291.6387023925781,290.1053466796875
10283400,1190.8603515625,291.6387023925781,290.08636474609375
10284000,1169.36767578125,291.636962890625,290.0689697265625
10284600,1205.54443359375,291.6382751464844,290.0495910644531
10285200,1208.912841796875,291.63824462890625,290.0297546386719
10285800,1208.3187255859375,291.63818359375,290.0104675292969
10286400,1223.6563720703125,291.6387939453125,289.9903564453125
10287000,1227.2716064453125,291.6387939453125,289.97003173828125
10287600,1226.6180419921875,291.63836669921875,289.9499206542969
10288200,1226.2705078125,291.6379089355469,289.9302978515625
10288800,1234.9061279296875,291.6379089355469,289.910400390625
10289400,1248.2978515625,291.6382751464844,289.8898010253906
10290000,1244.18359375,291.6377868652344,289.8697509765625
10290600,1250.9775390625,291.6377868652344,289.8497009277344
10291200,1267.3397216796875,291.638427734375,289.82879638671875
10291800,1281.25732421875,291.639404296875,289.80743408203125
10292400,1281.902099609375,291.639404296875,289.7860412597656
10293000,1277.4041748046875,291.6387939453125,289.7652587890625
10293600,1276.8756103515625,291.6382141113281,289.7450256347656
10294200,1284.4271240234375,291.6382141113281,289.72479248046875
10294800,1289.5306396484375,291.6382141113281,289.70458984375
10295400,1305.0435791015625,291.63885498046875,289.6836242675781
10296000,1307.3692626953125,291.63885498046875,289.6627197265625
10296600,1278.7174072265625,291.6376647949219,289.64495849609375
10297200,1294.699462890625,291.63848876953125,289.6268310546875
10297800,1290.0504150390625,291.63848876953125,289.60919189453125
10298400,1284.94970703125,291.6383056640625,289.59228515625
10299000,1294.76513671875,291.6389465332031,289.5750732421875
10299600,1290.7547607421875,291.6389465332031,289.5583190917969
10300200,882.4281616210938,291.6392822265625,289.59735107421875
10300800,613.2050170898438,291.63836669921875,289.65850830078125
10301400,390.5813903808594,291.6383972167969,289.73822021484375
10302000,174.2890167236328,291.6387634277344,289.83453369140625
10302600,3.000359058380127,291.6429138183594,289.9438781738281
10303200,0.0,291.6739196777344,290.06817626953125
10303800,0.0,291.71051025390625,290.1902160644531
10304400,0.0,291.761474609375,290.3205871582031
10305000,0.0,291.8251647949219,290.4587707519531
10305600,0.0,291.8983459472656,290.6024169921875
10306200,0.0,291.9828186035156,290.754150390625
10306800,0.0,292.07659912109375,290.9126281738281
10307400,0.0,292.1598205566406,291.05731201171875
10308000,0.0,292.24273681640625,291.1989440917969
10308600,0.0,292.32696533203125,291.33935546875
10309200,0.0,292.4167785644531,291.4830322265625
10309800,0.0,292.5081787109375,291.62628173828125
10310400,0.0,292.60052490234375,291.7687072753906
10311000,0.0,292.6909484863281,291.9073486328125
10311600,0.0,292.7815246582031,292.04449462890625
10312200,0.0,292.8719482421875,292.1800231933594
10312800,0.0,292.9625244140625,292.3143005371094
10313400,0.0,293.05389404296875,292.4481201171875
10314000,0.0,293.1455383300781,292.5810546875
10314600,0.0,293.2245178222656,292.69964599609375
10315200,0.0,293.30035400390625,292.81353759765625
10315800,0.0,293.3732604980469,292.9229431152344
10316400,0.0,293.4429016113281,293.0275573730469
10317000,0.0,293.51043701171875,293.12860107421875
10317600,0.0,293.57623291015625,293.2265319824219
10318200,0.0,293.62469482421875,293.3050231933594
10318800,0.0,293.6678161621094,293.3761901855469
10319400,0.0,293.70550537109375,293.4399719238281
10320000,0.0,293.737548828125,293.49609375
10320600,0.0,293.76361083984375,293.5442810058594
10321200,0.0,293.78607177734375,293.58697509765625
