,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
14055600,0.0,305.2293701171875,306.5420227050781
14056200,0.0,305.2342224121094,306.55157470703125
14056800,0.0,305.2566223144531,306.577880859375
14057400,0.0,305.27764892578125,306.6022033691406
14058000,0.0,305.29608154296875,306.62347412109375
14058600,0.0,305.31427001953125,306.6441955566406
14059200,0.0,305.3272399902344,306.6591796875
14059800,0.0,305.3388671875,306.67230224609375
14060400,0.0,305.33294677734375,306.66729736328125
14061000,0.0,305.328125,306.6625671386719
14061600,0.0,305.3240966796875,306.65789794921875
14062200,0.0,305.29071044921875,306.62152099609375
14062800,0.0,305.24932861328125,306.5751647949219
14063400,0.0,305.19976806640625,306.51849365234375
14064000,0.0,305.1943359375,306.50396728515625
14064600,0.0,305.190185546875,306.4894104003906
14065200,0.0,305.1728210449219,306.4605712890625
14065800,0.0,305.0783996582031,306.35223388671875
14066400,0.0,304.9720153808594,306.2290344238281
14067000,0.0,304.8561096191406,306.0931091308594
14067600,0.0,304.7302551269531,305.9439697265625
14068200,0.0,304.5886535644531,305.77581787109375
14068800,0.0,304.4403076171875,305.5975646972656
14069400,0.0,304.32769775390625,305.4544982910156
14070000,0.0,304.2274169921875,305.322998046875
14070600,0.0,304.1365661621094,305.20068359375
14071200,0.0,304.1543884277344,305.1878662109375
14071800,0.0,304.0830078125,305.08758544921875
14072400,0.0,304.01318359375,304.9898986816406
14073000,0.0,303.9516296386719,304.9015808105469
14073600,0.0,303.8975830078125,304.8219299316406
14074200,0.0,303.84747314453125,304.7474060058594
14074800,0.0,303.80242919921875,304.67926025390625
14075400,0.0,303.7591857910156,304.6142272949219
14076000,0.0,303.7181091308594,304.5526428222656
14076600,0.0,303.6703186035156,304.485595703125
14077200,0.0,303.6268005371094,304.4238586425781
14077800,0.0,303.58538818359375,304.3653259277344
14078400,0.0,303.54498291015625,304.30877685546875
14079000,0.0,303.5067443847656,304.2553405761719
14079600,0.0,303.4698181152344,304.20416259765625
14080200,0.0,303.4354248046875,304.1563415527344
14080800,0.0,303.4020080566406,304.11029052734375
14081400,0.0,303.36981201171875,304.0662841796875
14082000,0.0,303.3385314941406,304.0239562988281
14082600,0.0,303.3079528808594,303.98297119140625
14083200,0.0,303.2781982421875,303.9435119628906
14083800,0.0,303.24688720703125,303.9031066894531
14084400,0.0,303.2156677246094,303.86334228515625
14085000,0.0,303.1852722167969,303.8248291015625
14085600,0.0,303.1570739746094,303.78900146484375
14086200,0.0,303.13140869140625,303.7561950683594
14086800,0.0,303.1059875488281,303.7240295410156
14087400,0.0,303.0824279785156,303.6941833496094
14088000,0.0,303.0594482421875,303.66534423828125
14088600,0.0,303.03656005859375,303.6369323730469
14089200,0.0,303.01513671875,303.61041259765625
14089800,0.0,302.9933776855469,303.5838317871094
14090400,0.0,302.97149658203125,303.5574951171875
14091000,0.0,302.9437561035156,303.5255432128906
14091600,0.0,302.9103088378906,303.48797607421875
14092200,0.0,302.878173828125,303.4516906738281
14092800,0.0,302.8475341796875,303.41693115234375
14093400,0.0,302.8179931640625,303.3832702636719
14094000,0.0,302.7894592285156,303.35064697265625
14094600,0.0,302.7620544433594,303.3191223144531
14095200,0.0,302.73681640625,303.289794921875
14095800,0.0,302.71240234375,303.2613830566406
14096400,0.0,302.68804931640625,303.2331237792969
14097000,0.0,302.663330078125,303.20458984375
14097600,0.0,302.6393127441406,303.1767883300781
14098200,0.0,302.6842041015625,303.22149658203125
14098800,0.0,302.75244140625,303.29290771484375
14099400,0.0,302.83984375,303.3872985839844
14100000,0.0,302.94384765625,303.50250244140625
14100600,0.0,303.062255859375,303.63641357421875
14101200,0.0,303.19476318359375,303.788818359375
14101800,0.0,303.3031005859375,303.9194030761719
14102400,0.0,303.4102783203125,304.05126953125
14103000,0.0,303.51751708984375,304.1852722167969
14103600,0.0,303.62420654296875,304.32049560546875
14104200,0.0,303.7325439453125,304.45880126953125
14104800,0.0,303.84185791015625,304.5993957519531
14105400,0.0,303.93048095703125,304.71917724609375
14106000,0.0,304.0137023925781,304.83349609375
14106600,0.0,304.0925598144531,304.9430236816406
14107200,0.0,304.1669921875,305.0475769042969
14107800,0.0,304.2395935058594,305.1495361328125
14108400,0.0,304.30963134765625,305.24810791015625
14109000,0.0,304.3773498535156,305.3433837890625
14109600,0.0,304.4414367675781,305.43402099609375
14110200,0.0,304.5040588378906,305.5220642089844
14110800,0.0,304.56658935546875,305.6089172363281
14111400,0.0,304.62652587890625,305.6921081542969
14112000,0.0,304.6856994628906,305.7735290527344
14112600,0.0,304.746826171875,305.85601806640625
14113200,0.0,304.8057861328125,305.9354553222656
14113800,0.0,304.86578369140625,306.0150146484375
14114400,0.0,304.9280700683594,306.09600830078125
14115000,0.0,304.9912414550781,306.1772155761719
14115600,0.0,305.05517578125,306.2585754394531
14116200,0.0,305.1102600097656,306.3300476074219
14116800,0.0,305.1637268066406,306.3990783691406
14117400,0.0,305.215576171875,306.465576171875
14118000,0.0,305.2657775878906,306.5296630859375
14118600,0.0,305.31756591796875,306.5945129394531
14119200,0.0,305.3680419921875,306.6573791503906
14119800,0.0,305.4051818847656,306.70562744140625
14120400,0.0,305.43890380859375,306.7493896484375
14121000,0.0,305.4687194824219,306.78802490234375
14121600,0.0,305.49493408203125,306.8219299316406
14122200,0.0,305.514892578125,306.8484191894531
14122800,0.0,305.5322570800781,306.87109375
14123400,0.0,305.54437255859375,306.8873291015625
14124000,0.0,305.55413818359375,306.9001159667969
14124600,0.0,305.5615539550781,306.9095764160156
14125200,0.0,305.5667419433594,306.91583251953125
14125800,0.0,305.5693054199219,306.9185485839844
14126400,0.0,305.5701904296875,306.9187316894531
14127000,0.0,305.59161376953125,306.93975830078125
14127600,0.0,305.6181335449219,306.96600341796875
14128200,0.0,305.6485900878906,306.9964599609375
14128800,0.0,305.6820983886719,307.0303649902344
14129400,0.0,305.7214660644531,307.0707092285156
14130000,0.0,305.7632751464844,307.1141357421875
14130600,0.0,305.810791015625,307.1642761230469
14131200,0.0,305.861572265625,307.21868896484375
14131800,0.0,305.915283203125,307.2771301269531
14132400,0.0,305.97125244140625,307.3388977050781
14133000,0.0,306.03082275390625,307.4053955078125
14133600,0.0,306.0925598144531,307.47509765625
14134200,0.0,306.14593505859375,307.53717041015625
14134800,0.0,306.19647216796875,307.5970153808594
14135400,0.0,306.2470397949219,307.6575012207031
14136000,0.0,306.29931640625,307.7201843261719
14136600,0.0,306.35186767578125,307.7835388183594
14137200,0.0,306.4045104980469,307.847412109375
14137800,0.0,306.4464111328125,307.900390625
14138400,0.0,306.4847412109375,307.9496154785156
14139000,0.0,306.5205078125,307.9960021972656
14139600,0.0,306.55426025390625,308.04010009765625
14140200,0.0,306.586669921875,308.0823974609375
14140800,0.0,306.61724853515625,308.1224670410156
14141400,0.0,306.64227294921875,308.1563720703125
14142000,0.0,306.6670227050781,308.1893310546875
14142600,0.0,306.689208984375,308.2190856933594
14143200,0.0,306.7091064453125,308.24591064453125
14143800,0.0,306.7261047363281,308.2691650390625
14144400,0.0,306.7412414550781,308.28985595703125
14145000,0.0,306.7607421875,308.3145446777344
14145600,0.0,306.77911376953125,308.3375244140625
14146200,0.0,306.7974548339844,308.3599548339844
14146800,0.0,306.8162841796875,308.38238525390625
14147400,0.0,306.92889404296875,308.498779296875
14148000,0.0,307.033447265625,308.60833740234375
14148600,0.0,307.1417236328125,308.7215881347656
14149200,0.0,307.09033203125,308.6748046875
14149800,0.0,307.0281066894531,308.61480712890625
14150400,0.0,306.962890625,308.5488586425781
14151000,0.0,306.9129638671875,308.495361328125
14151600,0.0,306.85797119140625,308.4341125488281
14152200,0.0,306.8486328125,308.4150390625
14152800,0.0,306.71661376953125,308.2702331542969
14153400,0.0,306.5706787109375,308.1072692871094
14154000,0.0,306.4124755859375,307.92742919921875
14154600,0.0,306.248046875,307.7367858886719
14155200,0.0,306.07659912109375,307.5346984863281
14155800,0.0,305.9571228027344,307.38348388671875
14156400,0.0,305.8497619628906,307.2431945800781
14157000,0.0,305.752197265625,307.1121826171875
14157600,0.0,305.66229248046875,306.9888610839844
14158200,0.0,305.5799865722656,306.8735046386719
14158800,0.0,305.503662109375,306.7648010253906
14159400,0.0,305.4351806640625,306.66497802734375
14160000,0.0,305.3701477050781,306.56976318359375
14160600,0.0,305.30950927734375,306.480224609375
14161200,0.0,305.2513427734375,306.3945007324219
14161800,0.0,305.1996154785156,306.31658935546875
14162400,0.0,305.1505432128906,306.24273681640625
14163000,0.0,305.1150207519531,306.18389892578125
14163600,0.0,305.08245849609375,306.129638671875
14164200,0.0,305.0499267578125,306.07696533203125
14164800,0.0,305.017578125,306.02593994140625
14165400,0.0,304.98504638671875,305.9761047363281
14166000,0.0,304.9524230957031,305.92742919921875
14166600,0.0,304.9171447753906,305.877197265625
14167200,0.0,304.8835754394531,305.8296813964844
14167800,0.0,304.85052490234375,305.78363037109375
14168400,0.0,304.815673828125,305.7366027832031
14169000,0.0,304.78033447265625,305.6898193359375
14169600,0.0,304.74560546875,305.6443176269531
14170200,0.0,304.7113037109375,305.5998229980469
14170800,0.0,304.67822265625,305.55712890625
14171400,0.0,304.6453552246094,305.51513671875
14172000,0.0,304.6137390136719,305.474853515625
14172600,0.0,304.58148193359375,305.43438720703125
14173200,0.0,304.5492248535156,305.3943176269531
14173800,0.0,304.520263671875,305.3578186035156
14174400,0.0,304.48388671875,305.314208984375
14175000,0.0,304.4483947753906,305.271728515625
14175600,0.0,304.4123840332031,305.22882080078125
14176200,0.0,304.3773498535156,305.1870422363281
14176800,0.0,304.3433532714844,305.14642333984375
14177400,0.0,304.3112487792969,305.10784912109375
14178000,0.0,304.2797546386719,305.07000732421875
14178600,0.0,304.2489929199219,305.0330505371094
14179200,0.0,304.21795654296875,304.9959716796875
14179800,0.0,304.18841552734375,304.96051025390625
14180400,0.0,304.1594543457031,304.92578125
14181000,0.0,304.13299560546875,304.8937072753906
14181600,0.0,304.1063232421875,304.8616027832031
14182200,0.0,304.08038330078125,304.83038330078125
14182800,0.0,304.0550231933594,304.7999572753906
14183400,0.0,304.0311279296875,304.77117919921875
14184000,0.0,304.00775146484375,304.7430419921875
14184600,0.0,304.0390319824219,304.7725524902344
14185200,0.0,304.0870361328125,304.8214416503906
14185800,0.0,304.1504211425781,304.88885498046875
14186400,0.0,304.2279052734375,304.97369384765625
14187000,0.0,304.31884765625,305.07550048828125
14187600,0.0,304.4209289550781,305.1920471191406
14188200,0.0,304.4359130859375,305.2200012207031
14188800,0.0,304.42852783203125,305.22454833984375
14189400,0.0,304.40301513671875,305.2090148925781
14190000,0.0,304.3623962402344,305.1759338378906
14190600,0.0,304.3070373535156,305.1252136230469
14191200,0.0,304.2391052246094,305.05877685546875
14191800,0.0,304.2206726074219,305.041748046875
14192400,0.0,304.2127990722656,305.0347595214844
14193000,0.0,304.2128601074219,305.03570556640625
14193600,0.0,304.2205810546875,305.04461669921875
14194200,0.0,304.233642578125,305.0594482421875
14194800,0.0,304.2521667480469,305.0804748535156
14195400,0.0,304.3131408691406,305.1467590332031
14196000,0.0,304.3924255371094,305.2341003417969
14196600,0.0,304.4864501953125,305.33929443359375
14197200,0.0,304.5936584472656,305.4610290527344
14197800,0.0,304.7109069824219,305.5962219238281
14198400,0.0,304.83917236328125,305.74591064453125
14199000,0.0,304.9598083496094,305.8905334472656
14199600,0.0,305.08514404296875,306.0423583984375
14200200,0.0,305.21539306640625,306.2013854980469
14200800,0.0,305.349853515625,306.3667297363281
14201400,0.0,305.4891052246094,306.5388488769531
14202000,0.0,305.6326599121094,306.71710205078125
14202600,0.0,305.73480224609375,306.8531188964844
14203200,0.0,305.82391357421875,306.9754333496094
14203800,0.0,305.90380859375,307.08740234375
14204400,0.0,305.9752197265625,307.1894226074219
14205000,0.0,306.0404357910156,307.2835693359375
14205600,0.0,306.09979248046875,307.37005615234375
14206200,0.0,306.1490478515625,307.44427490234375
14206800,0.0,306.19158935546875,307.5096130371094
14207400,0.0,306.2286376953125,307.5673828125
14208000,0.0,306.2598876953125,307.61712646484375
14208600,0.0,306.2884521484375,307.66204833984375
14209200,0.0,306.31329345703125,307.70123291015625
14209800,0.0,306.33111572265625,307.73138427734375
14210400,0.0,306.3443908691406,307.755126953125
14211000,0.0,306.3544921875,307.77398681640625
14211600,0.0,306.3623352050781,307.78887939453125
14212200,0.0,306.36767578125,307.7997741699219
14212800,0.0,306.3706359863281,307.8067626953125
14213400,0.0,306.3944396972656,307.8344421386719
14214000,0.0,306.4242858886719,307.8677978515625
14214600,0.0,306.45794677734375,307.9048156738281
14215200,0.0,306.4969787597656,307.9472961425781
14215800,0.0,306.5381164550781,307.99212646484375
14216400,0.0,306.58160400390625,308.0396728515625
14217000,0.0,306.6311340332031,308.093994140625
14217600,0.0,306.7024230957031,308.1710205078125
14218200,0.0,306.775634765625,308.25115966796875
14218800,0.0,306.8487548828125,308.33245849609375
14219400,0.0,306.92181396484375,308.4148864746094
14220000,0.0,306.99609375,308.4997253417969
14220600,0.0,307.0688171386719,308.58404541015625
14221200,0.0,307.12701416015625,308.65484619140625
14221800,0.0,307.1876220703125,308.728759765625
14222400,0.0,307.25079345703125,308.80584716796875
14223000,0.0,307.3160400390625,308.8856201171875
14223600,0.0,307.38372802734375,308.96844482421875
14224200,0.0,307.3991394042969,308.99652099609375
14224800,0.0,307.3973693847656,309.00531005859375
14225400,0.0,307.3811950683594,308.99713134765625
14226000,0.0,307.3523864746094,308.9734191894531
14226600,0.0,307.3114318847656,308.9344787597656
14227200,0.0,307.26019287109375,308.88214111328125
14227800,0.0,307.2679443359375,308.8892517089844
14228400,0.0,307.28741455078125,308.908203125
14229000,0.0,307.31793212890625,308.9388427734375
14229600,0.0,307.35546875,308.9775390625
14230200,0.0,307.4029541015625,309.02752685546875
14230800,0.0,307.4582824707031,309.08685302734375
14231400,0.0,307.4936828613281,309.1263427734375
14232000,0.0,307.5267028808594,309.16363525390625
14232600,0.0,307.5566711425781,309.197998046875
14233200,0.0,307.5828552246094,309.2284851074219
14233800,0.0,307.60791015625,309.2576599121094
14234400,0.0,307.630859375,309.2844543457031
14235000,0.0,307.6227111816406,309.2782897949219
14235600,0.0,307.6009521484375,309.2567443847656
14236200,0.0,307.5697021484375,309.2236328125
14236800,0.0,307.52960205078125,309.1794738769531
14237400,0.0,307.4817810058594,309.125244140625
14238000,0.0,307.4271240234375,309.0618896484375
14238600,0.0,307.33062744140625,308.95245361328125
14239200,0.0,307.2160949707031,308.8210754394531
14239800,0.0,307.0864562988281,308.6704406738281
14240400,0.0,307.045654296875,308.6050109863281
14241000,0.0,307.00030517578125,308.53265380859375
14241600,0.0,306.9302978515625,308.43353271484375
14242200,0.0,306.7875671386719,308.26239013671875
14242800,0.0,306.65771484375,308.1029052734375
14243400,0.0,306.5415954589844,307.95623779296875
14244000,0.0,306.43951416015625,307.8231201171875
14244600,0.0,306.3477783203125,307.7004089355469
14245200,0.0,306.264404296875,307.58636474609375
14245800,0.0,306.1854248046875,307.4774475097656
14246400,0.0,306.1161804199219,307.3790588378906
14247000,0.0,306.0523986816406,307.2871398925781
14247600,0.0,305.9911804199219,307.198974609375
14248200,0.0,305.9323425292969,307.11431884765625
14248800,0.0,305.8771667480469,307.0345153808594
14249400,0.0,305.8277282714844,306.9616394042969
14250000,0.0,305.78460693359375,306.8963317871094
14250600,0.0,305.74322509765625,306.8340759277344
14251200,0.0,305.701904296875,306.7731628417969
14251800,0.0,305.6625671386719,306.71539306640625
14252400,0.0,305.624267578125,306.6597900390625
14253000,0.0,305.5888671875,306.60821533203125
14253600,0.0,305.5541076660156,306.55828857421875
14254200,0.0,305.5201416015625,306.5101623535156
14254800,0.0,305.4805603027344,306.457275390625
14255400,0.0,305.44171142578125,306.4058532714844
14256000,0.0,305.4041748046875,306.3564453125
14256600,0.0,305.36669921875,306.3076477050781
14257200,0.0,305.3302001953125,306.2604064941406
14257800,0.0,305.2946472167969,306.21466064453125
14258400,0.0,305.2610168457031,306.17132568359375
14259000,0.0,305.22882080078125,306.1298828125
14259600,0.0,305.197021484375,306.08929443359375
14260200,0.0,305.1681213378906,306.0520935058594
14260800,0.0,305.14007568359375,306.0161437988281
14261400,0.0,305.11224365234375,305.9808654785156
14262000,0.0,305.0857849121094,305.9473571777344
14262600,0.0,305.05950927734375,305.9143981933594
14263200,0.0,305.0332336425781,305.8818054199219
14263800,0.0,305.0066223144531,305.8491516113281
14264400,0.0,304.9801025390625,305.8168640136719
14265000,0.0,304.9538269042969,305.7850341796875
14265600,0.0,304.9285888671875,305.7545166015625
14266200,0.0,304.90380859375,305.7246398925781
14266800,0.0,304.8790588378906,305.69500732421875
14267400,0.0,304.85308837890625,305.66436767578125
14268000,0.0,304.8287353515625,305.6354675292969
14268600,0.0,304.8047180175781,305.6070861816406
14269200,0.0,304.78143310546875,305.5795593261719
14269800,0.0,304.7582092285156,305.5522766113281
14270400,0.0,304.7351989746094,305.52532958984375
14271000,0.0,304.7264099121094,305.5133972167969
14271600,0.0,304.72119140625,305.5058288574219
14272200,0.0,304.7206726074219,305.5038146972656
14272800,0.0,304.7269592285156,305.5095520019531
14273400,0.0,304.73614501953125,305.5191650390625
14274000,0.0,304.74859619140625,305.5330505371094
14274600,0.0,304.77532958984375,305.5627746582031
14275200,0.0,304.8085021972656,305.60040283203125
14275800,0.0,304.8468322753906,305.6447448730469
14276400,0.0,304.88885498046875,305.6943054199219
14277000,0.0,304.9354553222656,305.75
14277600,0.0,304.9861755371094,305.8113098144531
14278200,0.0,305.0390625,305.8760986328125
14278800,0.0,305.0951232910156,305.94537353515625
14279400,0.0,305.15386962890625,306.01861572265625
14280000,0.0,305.21221923828125,306.09259033203125
14280600,0.0,305.2714538574219,306.16845703125
14281200,0.0,305.33355712890625,306.2481384277344
14281800,0.0,305.3955078125,306.3283996582031
14282400,0.0,305.4580993652344,306.409912109375
14283000,0.0,305.5224304199219,306.4937744140625
14283600,0.0,305.5879211425781,306.57928466796875
14284200,0.0,305.65545654296875,306.6673278808594
14284800,0.0,305.7247314453125,306.75750732421875
14285400,0.0,305.7961730957031,306.85028076171875
14286000,0.0,305.8678283691406,306.9435119628906
14286600,0.0,305.9410400390625,307.0386047363281
14287200,0.0,306.01702880859375,307.1366882324219
14287800,0.0,306.094970703125,307.2369079589844
14288400,0.0,306.17425537109375,307.3387756347656
14289000,0.0,306.23712158203125,307.4234924316406
14289600,0.0,306.2962646484375,307.5038757324219
14290200,0.0,306.352294921875,307.5804443359375
14290800,0.0,306.4062805175781,307.6541442871094
14291400,0.0,306.458251953125,307.72503662109375
14292000,0.0,306.5082702636719,307.7930603027344
14292600,0.0,306.5597229003906,307.86187744140625
14293200,0.0,306.6114196777344,307.9302978515625
14293800,0.0,306.6632385253906,307.9981384277344
14294400,0.0,306.7161865234375,308.0665283203125
14295000,0.0,306.7684326171875,308.1337585449219
14295600,0.0,306.82086181640625,308.20062255859375
14296200,0.0,306.8523864746094,308.2451171875
14296800,0.0,306.8783264160156,308.2828063964844
14297400,0.0,306.8990478515625,308.31396484375
14298000,0.0,306.91485595703125,308.3388366699219
14298600,0.0,306.9255676269531,308.35723876953125
14299200,0.0,306.9327392578125,308.37066650390625
14299800,0.0,306.95196533203125,308.39556884765625
14300400,0.0,306.97332763671875,308.421875
14301000,0.0,306.99560546875,308.4485168457031
14301600,0.0,307.0175476074219,308.47442626953125
14302200,0.0,307.04010009765625,308.50054931640625
14302800,0.0,307.0633239746094,308.52703857421875
14303400,0.0,307.0850830078125,308.5517883300781
14304000,0.0,307.10675048828125,308.576171875
14304600,0.0,307.1279296875,308.5998840332031
14305200,0.0,307.1474304199219,308.6217041015625
14305800,0.0,307.1668701171875,308.6432800292969
14306400,0.0,307.18609619140625,308.66448974609375
14307000,0.0,307.21051025390625,308.6910095214844
14307600,0.0,307.2353515625,308.71807861328125
14308200,0.0,307.26116943359375,308.74627685546875
14308800,0.0,307.2877502441406,308.775390625
14309400,0.0,307.31597900390625,308.806396484375
14310000,0.0,307.3448486328125,308.8382568359375
14310600,0.0,307.3666076660156,308.86285400390625
14311200,0.0,307.3860168457031,308.8850402832031
14311800,0.0,307.40411376953125,308.90582275390625
14312400,0.0,307.4216613769531,308.92584228515625
14313000,0.0,307.4388732910156,308.94537353515625
14313600,0.0,307.4550476074219,308.96368408203125
14314200,0.0,307.4514465332031,308.9610290527344
14314800,0.0,307.44024658203125,308.9496765136719
14315400,0.0,307.42327880859375,308.9312744140625
14316000,0.0,307.40228271484375,308.9075622558594
14316600,0.0,307.37652587890625,308.877685546875
14317200,0.0,307.3464050292969,308.842041015625
14317800,0.0,307.3130187988281,308.8018798828125
14318400,0.0,307.2767333984375,308.75750732421875
14319000,0.0,307.2375183105469,308.7089538574219
14319600,0.0,307.1962890625,308.6571960449219
14320200,0.0,307.1519775390625,308.6011962890625
14320800,0.0,307.10516357421875,308.5416259765625
14321400,0.0,307.06707763671875,308.4904479980469
14322000,0.0,307.0313415527344,308.44122314453125
14322600,0.0,306.99658203125,308.3927307128906
14323200,0.0,306.96185302734375,308.34417724609375
14323800,0.0,306.927001953125,308.29541015625
14324400,0.0,306.8925476074219,308.2470703125
14325000,0.0,306.8280029296875,308.1670227050781
14325600,0.0,306.754150390625,308.0762634277344
14326200,0.0,306.6716003417969,307.9752197265625
14326800,0.0,306.5807800292969,307.8641052246094
14327400,0.0,306.48175048828125,307.7430114746094
14328000,0.0,306.37628173828125,307.6135559082031
14328600,0.0,306.30487060546875,307.51824951171875
14329200,0.0,306.2400207519531,307.4295654296875
14329800,0.0,306.1805419921875,307.34649658203125
14330400,0.0,306.1246643066406,307.2676086425781
14331000,0.0,306.07330322265625,307.1939392089844
14331600,0.0,306.0253601074219,307.12451171875
14332200,0.0,305.98101806640625,307.05963134765625
14332800,0.0,305.939208984375,306.998291015625
14333400,0.0,305.89971923828125,306.94024658203125
14334000,0.0,305.8617248535156,306.884765625
14334600,0.0,305.8266296386719,306.83319091796875
14335200,0.0,305.7929382324219,306.7840270996094
14335800,0.0,305.75982666015625,306.7363586425781
14336400,0.0,305.7267761230469,306.6896667480469
14337000,0.0,305.69476318359375,306.6448669433594
14337600,0.0,305.66552734375,306.6036071777344
14338200,0.0,305.6377868652344,306.5646667480469
14338800,0.0,305.6104736328125,306.52691650390625
14339400,0.0,305.5830078125,306.4896545410156
14340000,0.0,305.5552673339844,306.45281982421875
14340600,0.0,305.52838134765625,306.4173889160156
14341200,0.0,305.5037841796875,306.3847961425781
14341800,0.0,305.4794616699219,306.35296630859375
14342400,0.0,305.4555969238281,306.3221435546875
14343000,0.0,305.43109130859375,306.29107666015625
14343600,0.0,305.40789794921875,306.2616882324219
14344200,0.0,305.3850402832031,306.2330627441406
14344800,0.0,305.3623046875,306.2048645019531
14345400,0.0,305.34002685546875,306.177490234375
14346000,0.0,305.3179931640625,306.1506042480469
14346600,0.0,305.2955627441406,306.1236572265625
14347200,0.0,305.274658203125,306.098388671875
14347800,0.0,305.2539367675781,306.0736083984375
14348400,0.0,305.23443603515625,306.05023193359375
14349000,0.0,305.21514892578125,306.0273132324219
14349600,0.0,305.1959228515625,306.0046081542969
14350200,0.0,305.1786193847656,305.9840393066406
14350800,0.0,305.162841796875,305.9652099609375
14351400,0.0,305.14678955078125,305.9462585449219
14352000,0.0,305.13055419921875,305.9273681640625
14352600,0.0,305.11297607421875,305.90728759765625
14353200,0.0,305.09527587890625,305.8871765136719
14353800,0.0,305.0788879394531,305.86846923828125
14354400,0.0,305.0624694824219,305.849853515625
14355000,0.0,305.0459289550781,305.8311767578125
14355600,0.0,305.0283508300781,305.81158447265625
14356200,0.0,305.0116882324219,305.79290771484375
14356800,0.0,304.9950256347656,305.7742919921875
14357400,0.0,304.9795227050781,305.7569580078125
14358000,0.0,304.9646301269531,305.74029541015625
14358600,0.0,304.9501037597656,305.7241516113281
14359200,0.0,304.93499755859375,305.70745849609375
14359800,0.0,304.9205627441406,305.69158935546875
14360400,0.0,304.90655517578125,305.6761779785156
14361000,0.0,304.89385986328125,305.66229248046875
14361600,0.0,304.878662109375,305.6460266113281
14362200,0.0,304.8648376464844,305.6312255859375
14362800,0.0,304.85247802734375,305.61798095703125
14363400,0.0,304.8414611816406,305.606201171875
14364000,0.0,304.8315734863281,305.5956726074219
14364600,0.0,304.8229064941406,305.5865478515625
14365200,0.0,304.8158264160156,305.5792236328125
14365800,0.0,304.8096008300781,305.5729675292969
14366400,0.0,304.8055419921875,305.569091796875
14367000,0.0,304.8023986816406,305.5663146972656
14367600,0.0,304.7996826171875,305.5642395019531
14368200,0.0,304.7963562011719,305.561767578125
14368800,0.0,304.7934875488281,305.55999755859375
14369400,0.0,304.79150390625,305.559326171875
14370000,0.0,304.7901916503906,305.55950927734375
14370600,0.0,304.78955078125,305.560546875
14371200,0.0,304.7896728515625,305.56256103515625
14371800,0.0,304.7892150878906,305.5640563964844
14372400,0.0,304.79119873046875,305.568115234375
14373000,0.0,304.79302978515625,305.5721740722656
14373600,0.0,304.7947082519531,305.576171875
14374200,0.0,304.793701171875,305.5775451660156
14374800,0.0,304.7928161621094,305.5791015625
14375400,0.0,304.7922058105469,305.58087158203125
14376000,0.0,304.79205322265625,305.58306884765625
14376600,0.0,304.79217529296875,305.58551025390625
14377200,0.0,304.7924499511719,305.588134765625
14377800,0.0,304.7926025390625,305.590576171875
14378400,0.0,304.7930603027344,305.5932922363281
14379000,0.0,304.79364013671875,305.5960388183594
14379600,0.0,304.794921875,305.5995178222656
14380200,0.0,304.79632568359375,305.6030578613281
14380800,0.0,304.79620361328125,305.6050720214844
14381400,0.0,304.7974853515625,305.6083984375
14382000,0.0,304.7989807128906,305.6119079589844
14382600,0.0,304.7984313964844,305.61328125
14383200,0.0,304.7965393066406,305.61322021484375
14383800,0.0,304.7942199707031,305.612548828125
14384400,0.0,304.79144287109375,305.61126708984375
14385000,0.0,304.7918701171875,305.6130676269531
14385600,0.0,304.791748046875,305.6142578125
14386200,0.0,304.7910461425781,305.6147155761719
14386800,0.0,304.787841796875,305.612548828125
14387400,0.0,304.7842102050781,305.60986328125
14388000,0.0,304.781494140625,305.60791015625
14388600,0.0,304.7789001464844,305.60595703125
14389200,0.0,304.7759704589844,305.60357666015625
14389800,0.0,304.77264404296875,305.6007080078125
14390400,0.0,304.7671203613281,305.59552001953125
14391000,0.0,304.7618713378906,305.59051513671875
14391600,0.0,304.7572021484375,305.58599853515625
14392200,0.0,304.755859375,305.584716796875
14392800,0.0,304.7545166015625,305.5834045410156
14393400,0.0,304.7488098144531,305.5775146484375
14394000,0.0,304.7430725097656,305.57147216796875
14394600,0.0,304.736328125,305.56414794921875
14395200,0.0,304.72802734375,305.5550842285156
14395800,0.0,304.7182312011719,305.5443115234375
14396400,0.0,304.70782470703125,305.53265380859375
14397000,0.0,304.6976318359375,305.52105712890625
14397600,0.0,304.68743896484375,305.5091857910156
14398200,0.0,304.6766052246094,305.49652099609375
14398800,0.0,304.6643981933594,305.4822998046875
14399400,0.0,304.650146484375,305.4658203125
14400000,0.0,304.63568115234375,305.4488830566406
14400600,0.0,304.61907958984375,305.4295349121094
14401200,0.0,304.6021728515625,305.40960693359375
14401800,0.0,304.58428955078125,305.3883972167969
14402400,0.0,304.5653381347656,305.3658447265625
14403000,0.0,304.54620361328125,305.3428649902344
14403600,0.0,304.5262145996094,305.3187561035156
14404200,0.0,304.5059814453125,305.29412841796875
14404800,0.0,304.4851379394531,305.2687072753906
14405400,0.0,304.4639892578125,305.2427673339844
14406000,0.0,304.4412841796875,305.2150573730469
14406600,0.0,304.4195556640625,305.1881408691406
14407200,0.0,304.39764404296875,305.1608581542969
14407800,0.0,304.37664794921875,305.1344299316406
14408400,0.0,304.3545227050781,305.1068115234375
14409000,0.0,304.33233642578125,305.0790100097656
