Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
23054400,0.0,295.9200744628906,296.1737060546875
23055300,0.0,295.9013977050781,296.13409423828125
23056200,0.0,295.8835754394531,296.09539794921875
23057100,0.0,295.8652648925781,296.05609130859375
23058000,0.0,295.84661865234375,296.016357421875
23058900,0.0,295.8271484375,295.9755554199219
23059800,0.0,295.80712890625,295.9339599609375
23060700,0.0,295.7868347167969,295.89190673828125
23061600,0.0,295.7662048339844,295.849365234375
23062500,0.0,295.74493408203125,295.80596923828125
23063400,0.0,295.7229309082031,295.76141357421875
23064300,0.0,295.70050048828125,295.7162780761719
23065200,0.0,295.6778564453125,295.6706848144531
23066100,0.0,295.5692138671875,295.65008544921875
23067000,0.0,295.43450927734375,295.6412048339844
23067900,0.0,295.2966003417969,295.6334533691406
23068800,0.0,295.15521240234375,295.6250915527344
23069700,0.0,295.0935363769531,295.592041015625
23070600,0.0,295.0593566894531,295.54840087890625
23071500,0.0,295.02337646484375,295.5043029785156
23072400,0.0,294.98681640625,295.4599304199219
23073300,0.0,294.9496154785156,295.41448974609375
23074200,0.0,294.9122009277344,295.3685607910156
23075100,0.0,294.87493896484375,295.3225402832031
23076000,0.0,294.83953857421875,295.2787170410156
23076900,0.0,294.80340576171875,295.2339172363281
23077800,0.0,294.76971435546875,295.19207763671875
23078700,0.0,294.7367858886719,295.15130615234375
23079600,0.0,294.70367431640625,295.1103820800781
23080500,0.0,294.6702575683594,295.06915283203125
23081400,0.0,294.636474609375,295.02740478515625
23082300,0.0,294.6026306152344,294.98553466796875
23083200,0.0,294.5687255859375,294.9435729980469
23084100,0.0,294.53472900390625,294.9014892578125
23085000,0.0,294.5014343261719,294.8602294921875
23085900,0.0,294.4685363769531,294.8194580078125
23086800,0.0,294.4359436035156,294.7791442871094
23087700,0.0,294.4039306640625,294.73956298828125
23088600,0.0,294.3729553222656,294.7012939453125
23089500,0.0,294.34661865234375,294.6689147949219
23090400,0.0,294.3349304199219,294.6549987792969
23091300,0.0,294.39385986328125,294.66278076171875
23092200,0.0,294.49261474609375,294.7023620605469
