Datetime,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
8864400,0,293.045,291.814
8865000,0,293.058,291.848
8865600,0,293.069,291.88
8866200,0,293.08,291.911
8866800,0,293.09,291.94
8867400,0,293.1,291.968
8868000,0,293.108,291.995
8868600,0,293.116,292.02
8869200,0,293.123,292.042
8869800,0,293.129,292.063
8870400,0,293.134,292.082
8871000,0,293.139,292.099
8871600,0,293.143,292.113
8872200,0,293.147,292.126
8872800,0,293.15,292.137
8873400,0,293.155,292.148
8874000,5462.076,294.163,292.179
8874600,334.3896,294.15,292.218
8875200,296.8704,294.15,292.254
8875800,270.366,294.15,292.284
8876400,247.0824,294.15,292.31
8877000,225.9084,294.15,292.334
8877600,206.9724,294.15,292.355
8878200,190.7796,294.15,292.374
8878800,178.0272,294.15,292.39
8879400,169.4928,294.15,292.402
8880000,164.6916,294.15,292.411
8880600,162.39,294.15,292.417
8881200,162.168,294.15,292.421
8881800,161.3508,294.15,292.424
8882400,156.4272,294.15,292.431
8883000,198.924,294.15,292.438
8883600,212.8176,294.15,292.412
8884200,222.8028,294.15,292.389
8884800,228.9624,294.15,292.37
8885400,232.674,294.15,292.352
8886000,234.5892,294.15,292.336
8886600,235.098,294.15,292.319
8887200,234.8616,294.15,292.303
8887800,234.5928,294.15,292.287
8888400,234.5352,294.15,292.27
8889000,234.846,294.15,292.253
8889600,235.6176,294.15,292.235
8890200,236.8872,294.15,292.217
8890800,238.5768,294.15,292.198
8891400,240.6468,294.15,292.179
8892000,243.1596,294.15,292.159
8892600,246.1704,294.15,292.139
8893200,249.7248,294.15,292.119
8893800,253.8624,294.15,292.099
8894400,259.5468,294.15,292.078
8895000,266.8848,294.15,292.055
8895600,2829.036,293.554,293.149
8896200,694.6128,293.077,293.15
8896800,681.6888,292.922,293.15
8897400,671.004,292.865,293.15
8898000,665.2164,292.837,293.15
8898600,667.4136,292.818,293.15
8899200,675.2064,292.8,293.15
8899800,686.4504,292.782,293.15
8900400,699.1584,292.765,293.15
8901000,711.4464,292.748,293.15
8901600,723.3132,292.732,293.15
8902200,735.8964,292.718,293.15
8902800,749.0772,292.704,293.15
8903400,762.7704,292.689,293.15
8904000,776.9064,292.675,293.15
8904600,791.4348,292.661,293.15
8905200,804.498,292.648,293.15
8905800,815.0592,292.636,293.15
8906400,824.2824,292.626,293.15
8907000,833.2716,292.616,293.15
8907600,843.0888,292.607,293.15
8908200,854.7624,292.597,293.15
8908800,868.218,292.586,293.15
8909400,882.4008,292.575,293.15
8910000,896.9016,292.562,293.15
8910600,911.364,292.55,293.15
8911200,925.476,292.537,293.15
8911800,938.9688,292.525,293.15
8912400,951.6996,292.513,293.15
8913000,963.7236,292.502,293.15
8913600,975.0852,292.491,293.15
8914200,985.8312,292.481,293.15
8914800,996.0036,292.471,293.15
8915400,1005.648,292.462,293.15
8916000,1014.3276,292.453,293.15
8916600,1021.842,292.445,293.15
8917200,1028.5788,292.438,293.15
8917800,1034.9028,292.431,293.15
8918400,1041.1668,292.425,293.15
8919000,1047.7068,292.419,293.15
8919600,1054.4304,292.412,293.15
8920200,1060.5084,292.406,293.15
8920800,1065.2304,292.4,293.15
8921400,1067.9448,292.395,293.15
8922000,1068.0168,292.391,293.15
8922600,1064.8128,292.389,293.15
8923200,1058.604,292.389,293.15
8923800,1050.2412,292.39,293.15
8924400,0,292.542,292.353
8925000,0,292.69,291.908
8925600,0,292.739,291.701
8926200,0,292.76,291.598
8926800,0,292.771,291.542
8927400,0,292.779,291.508
8928000,0,292.785,291.486
8928600,0,292.791,291.472
8929200,0,292.796,291.463
8929800,0,292.802,291.459
8930400,0,292.808,291.459
8931000,0,292.815,291.463
8931600,0,292.823,291.471
8932200,0,292.832,291.483
8932800,0,292.841,291.497
8933400,0,292.851,291.513
8934000,0,292.86,291.531
8934600,0,292.869,291.549
8935200,0,292.879,291.57
8935800,0,292.889,291.591
8936400,0,292.899,291.614
8937000,0,292.909,291.637
8937600,0,292.919,291.661
8938200,0,292.929,291.685
8938800,0,292.939,291.71
8939400,0,292.948,291.734
8940000,0,292.957,291.757
8940600,0,292.965,291.78
8941200,0,292.972,291.802
8941800,0,292.979,291.823
8942400,0,292.985,291.843
8943000,0,292.991,291.862
8943600,0,292.996,291.881
8944200,0,293.002,291.899
8944800,0,293.008,291.918
8945400,0,293.013,291.936
8946000,0,293.018,291.953
8946600,0,293.023,291.97
8947200,0,293.028,291.987
8947800,0,293.034,292.004
8948400,0,293.039,292.021
8949000,0,293.045,292.038
8949600,0,293.051,292.055
8950200,0,293.057,292.072
8950800,0,293.064,292.089
8951400,0,293.069,292.105
8952000,0,293.075,292.12
8952600,0,293.079,292.134
8953200,0,293.083,292.146
8953800,0,293.086,292.156
8954400,0,293.089,292.165
8955000,0,293.092,292.173
8955600,0,293.096,292.183
8956200,0,293.101,292.193
8956800,0,293.107,292.206
8957400,0,293.114,292.221
8958000,0,293.123,292.238
8958600,0,293.132,292.257
8959200,0,293.141,292.276
8959800,0,293.147,292.292
8960400,5487.228,294.163,292.319
8961000,377.2116,294.15,292.343
8961600,357.4836,294.15,292.355
8962200,343.998,294.15,292.36
8962800,334.7232,294.15,292.36
8963400,328.6848,294.15,292.356
8964000,324.9228,294.15,292.35
8964600,322.7628,294.15,292.342
8965200,321.7104,294.15,292.331
8965800,321.3828,294.15,292.318
8966400,321.174,294.15,292.304
8967000,321.12,294.15,292.29
8967600,321.7764,294.15,292.277
8968200,320.5824,294.15,292.264
8968800,316.4916,294.15,292.255
8969400,363.8304,294.15,292.244
8970000,382.8144,294.15,292.202
8970600,399.5088,294.15,292.163
8971200,413.82,294.15,292.126
8971800,426.0132,294.15,292.09
8972400,435.9024,294.15,292.055
8973000,443.0844,294.15,292.022
8973600,448.578,294.15,291.99
8974200,453.9192,294.15,291.959
8974800,459.3192,294.15,291.929
8975400,464.958,294.15,291.898
8976000,470.9952,294.15,291.867
8976600,477.5736,294.15,291.836
8977200,484.6692,294.15,291.804
8977800,492.2316,294.15,291.772
8978400,500.3388,294.15,291.74
8979000,509.0448,294.15,291.707
8979600,518.3748,294.15,291.675
8980200,528.3336,294.15,291.642
8980800,538.9092,294.15,291.608
8981400,549.8664,294.15,291.574
8982000,3277.764,293.402,293.149
8982600,1134.4944,292.876,293.15
8983200,1119.4752,292.702,293.15
8983800,1111.23,292.633,293.15
8984400,1108.0272,292.597,293.15
8985000,1109.13,292.572,293.15
8985600,1113.4008,292.551,293.15
8986200,1119.99,292.533,293.15
8986800,1128.264,292.516,293.15
8987400,1137.7524,292.501,293.15
8988000,1147.9392,292.486,293.15
8988600,1158.4272,292.471,293.15
8989200,1169.0856,292.457,293.15
8989800,1179.8364,292.443,293.15
8990400,1190.6496,292.429,293.15
8991000,1201.536,292.416,293.15
8991600,1211.064,292.403,293.15
8992200,1218.42,292.391,293.15
8992800,1224.612,292.38,293.15
8993400,1230.552,292.37,293.15
8994000,1237.116,292.36,293.15
8994600,1245.12,292.35,293.15
8995200,1254.588,292.339,293.15
8995800,1264.692,292.327,293.15
8996400,1275.072,292.315,293.15
8997000,1285.38,292.303,293.15
8997600,1295.316,292.29,293.15
8998200,1304.616,292.278,293.15
8998800,1313.616,292.267,293.15
8999400,1322.82,292.256,293.15
9000000,1332.252,292.244,293.15
9000600,1341.864,292.233,293.15
9001200,1351.656,292.221,293.15
9001800,1361.58,292.21,293.15
9002400,1371.348,292.198,293.15
9003000,1380.552,292.187,293.15
9003600,1389.084,292.176,293.15
9004200,1396.776,292.166,293.15
9004800,1403.496,292.156,293.15
9005400,1409.16,292.147,293.15
9006000,1412.388,292.139,293.15
9006600,1412.172,292.133,293.15
9007200,1409.112,292.129,293.15
9007800,1403.988,292.126,293.15
9008400,1397.628,292.124,293.15
9009000,1390.8,292.123,293.15
9009600,1383.696,292.122,293.15
9010200,1375.908,292.121,293.15
9010800,0,292.27,292.145
9011400,0,292.414,291.606
9012000,0,292.46,291.352
9012600,0,292.479,291.224
9013200,0,292.489,291.153
9013800,0,292.499,291.11
9014400,0,292.508,291.084
9015000,0,292.518,291.069
9015600,0,292.526,291.059
9016200,0,292.534,291.054
9016800,0,292.54,291.051
9017400,0,292.546,291.051
9018000,0,292.552,291.054
9018600,0,292.559,291.059
9019200,0,292.565,291.067
9019800,0,292.571,291.076
9020400,0,292.577,291.086
9021000,0,292.582,291.098
9021600,0,292.588,291.111
9022200,0,292.594,291.125
9022800,0,292.599,291.139
9023400,0,292.605,291.154
9024000,0,292.611,291.17
9024600,0,292.616,291.186
9025200,0,292.621,291.2
9025800,0,292.625,291.215
9026400,0,292.63,291.23
9027000,0,292.635,291.246
9027600,0,292.64,291.262
9028200,0,292.645,291.278
9028800,0,292.649,291.293
9029400,0,292.653,291.307
9030000,0,292.655,291.32
9030600,0,292.657,291.333
9031200,0,292.66,291.345
9031800,0,292.662,291.357
9032400,0,292.664,291.369
9033000,0,292.666,291.381
9033600,0,292.668,291.393
9034200,0,292.671,291.406
9034800,0,292.674,291.419
9035400,0,292.676,291.432
9036000,0,292.679,291.444
9036600,0,292.681,291.455
9037200,0,292.682,291.466
9037800,0,292.683,291.475
9038400,0,292.684,291.484
9039000,0,292.684,291.491
9039600,0,292.684,291.497
9040200,0,292.684,291.503
9040800,0,292.683,291.508
9041400,0,292.683,291.512
9042000,0,292.681,291.514
9042600,0,292.679,291.515
9043200,0,292.676,291.514
9043800,0,292.672,291.512
9044400,0,292.669,291.51
9045000,0,292.666,291.507
9045600,0,292.663,291.504
9046200,0,292.66,291.501
9046800,6291.648,294.15,291.514
9047400,1023.7836,294.15,291.528
9048000,995.4768,294.15,291.532
9048600,974.9988,294.15,291.532
9049200,958.5168,294.15,291.531
9049800,942.3348,294.15,291.531
9050400,915.6504,294.15,291.537
9051000,906.3012,294.15,291.546
9051600,901.0164,294.15,291.549
9052200,948.1008,294.15,291.542
9052800,960.6576,294.15,291.5
9053400,971.9304,294.15,291.459
9054000,980.5716,294.15,291.421
9054600,987.6312,294.15,291.385
9055200,993.6528,294.15,291.351
9055800,998.8992,294.15,291.319
9056400,1005.6396,294.15,291.287
9057000,1015.2516,294.15,291.254
9057600,1026.4944,294.15,291.22
9058200,1038.1392,294.15,291.184
9058800,1082.7492,294.15,291.15
9059400,1127.1912,294.15,291.15
9060000,1163.2584,294.15,291.15
9060600,1199.82,294.15,291.15
9061200,1236.54,294.15,291.15
9061800,1273.056,294.15,291.15
9062400,1309.008,294.15,291.15
9063000,1344.036,294.15,291.15
9063600,1378.62,294.15,291.15
9064200,1413.492,294.15,291.15
9064800,1448.7,294.15,291.15
9065400,1484.28,294.15,291.15
9066000,1520.22,294.15,291.15
9066600,1556.472,294.15,291.15
9067200,1595.604,294.15,291.15
9067800,1638.516,294.15,291.15
9068400,4053.42,293.053,293.149
9069000,1904.364,292.421,293.15
9069600,1881.012,292.211,293.15
9070200,1866.024,292.125,293.15
9070800,1856.94,292.079,293.15
9071400,1852.932,292.047,293.15
9072000,1853.004,292.022,293.15
9072600,1856.508,292,293.15
9073200,1863,291.98,293.15
9073800,1872.228,291.961,293.15
9074400,1883.592,291.942,293.15
9075000,1896.408,291.923,293.15
9075600,1910.496,291.905,293.15
9076200,1925.676,291.886,293.15
9076800,1941.84,291.868,293.15
9077400,1958.832,291.849,293.15
9078000,1975.716,291.831,293.15
9078600,1991.784,291.814,293.15
9079200,2007.276,291.797,293.15
9079800,2022.42,291.781,293.15
9080400,2037.492,291.766,293.15
9081000,2052.816,291.751,293.15
9081600,2067.924,291.736,293.15
9082200,2082.48,291.722,293.15
9082800,2096.94,291.708,293.15
9083400,2111.76,291.694,293.15
9084000,2127.288,291.68,293.15
9084600,2143.848,291.666,293.15
9085200,2161.224,291.651,293.15
9085800,2178.864,291.635,293.15
9086400,2196.504,291.62,293.15
9087000,2213.88,291.605,293.15
9087600,2230.824,291.59,293.15
9088200,2247.168,291.576,293.15
9088800,2262.324,291.562,293.15
9089400,2276.028,291.549,293.15
9090000,2288.676,291.537,293.15
9090600,2300.628,291.525,293.15
9091200,2312.22,291.515,293.15
9091800,2323.74,291.504,293.15
9092400,2331.744,291.495,293.15
9093000,2332.752,291.489,293.15
9093600,2327.496,291.487,293.15
9094200,2317.296,291.488,293.15
9094800,2303.652,291.491,293.15
9095400,2287.98,291.496,293.15
9096000,2270.82,291.501,293.15
9096600,2252.016,291.508,293.15
9097200,0,291.664,291.589
9097800,0,291.816,290.811
9098400,0,291.869,290.449
9099000,0,291.894,290.264
9099600,0,291.909,290.161
9100200,0,291.92,290.096
9100800,0,291.929,290.051
9101400,0,291.937,290.019
9102000,0,291.945,289.995
9102600,0,291.952,289.978
9103200,0,291.959,289.967
9103800,0,291.966,289.96
9104400,0,291.973,289.957
9105000,0,291.98,289.958
9105600,0,291.988,289.961
9106200,0,291.994,289.966
9106800,0,292.001,289.973
9107400,0,292.009,289.984
9108000,0,292.018,289.997
9108600,0,292.026,290.013
9109200,0,292.035,290.031
9109800,0,292.044,290.05
9110400,0,292.053,290.071
9111000,0,292.061,290.092
9111600,0,292.069,290.114
9112200,0,292.077,290.137
9112800,0,292.084,290.159
9113400,0,292.092,290.183
9114000,0,292.099,290.206
9114600,0,292.106,290.23
9115200,0,292.112,290.253
9115800,0,292.118,290.275
9116400,0,292.123,290.298
9117000,0,292.129,290.32
9117600,0,292.135,290.343
9118200,0,292.141,290.366
9118800,0,292.148,290.39
9119400,0,292.155,290.413
9120000,0,292.163,290.438
9120600,0,292.172,290.465
9121200,0,292.181,290.493
9121800,0,292.19,290.521
9122400,0,292.199,290.549
9123000,0,292.208,290.578
9123600,0,292.217,290.606
9124200,0,292.226,290.635
9124800,0,292.235,290.663
9125400,0,292.242,290.691
9126000,0,292.249,290.717
9126600,0,292.255,290.742
9127200,0,292.261,290.766
9127800,0,292.267,290.789
9128400,0,292.273,290.813
9129000,0,292.28,290.836
9129600,0,292.287,290.859
9130200,0,292.294,290.88
9130800,0,292.3,290.901
9131400,0,292.305,290.919
9132000,0,292.308,290.934
9132600,0,292.31,290.947
9133200,8793.444,294.148,291.165
9133800,1577.04,294.15,291.15
9134400,1533.072,294.15,291.15
9135000,1505.1,294.15,291.15
9135600,1488,294.15,291.15
9136200,1477.8,294.15,291.15
9136800,1472.604,294.15,291.15
9137400,1471.152,294.15,291.15
9138000,1472.532,294.15,291.15
9138600,1475.82,294.15,291.15
9139200,1481.352,294.15,291.15
9139800,1489.74,294.15,291.15
9140400,1500.252,294.15,291.15
9141000,1501.62,294.15,291.15
9141600,1495.26,294.15,291.15
9142200,1570.14,294.15,291.15
9142800,1622.196,294.15,291.15
9143400,1651.968,294.15,291.15
9144000,1674.624,294.15,291.15
9144600,1694.064,294.15,291.15
9145200,1712.592,294.15,291.15
9145800,1731.816,294.15,291.15
9146400,1752.18,294.15,291.15
9147000,1773.036,294.15,291.15
9147600,1794.036,294.15,291.15
9148200,1814.796,294.15,291.15
9148800,1834.956,294.15,291.15
9149400,1854.108,294.15,291.15
9150000,1870.74,294.15,291.15
9150600,1884.696,294.15,291.15
9151200,1897.524,294.15,291.15
9151800,1910.604,294.15,291.15
9152400,1925.136,294.15,291.15
9153000,1942.236,294.15,291.15
9153600,1963.764,294.15,291.15
9154200,1988.916,294.15,291.15
9154800,4194.192,292.947,293.149
9155400,2032.668,292.287,293.15
9156000,1997.34,292.073,293.15
9156600,1968.984,291.99,293.15
9157200,1946.184,291.95,293.15
9157800,1929.144,291.926,293.15
9158400,1916.424,291.908,293.15
9159000,1906.968,291.893,293.15
9159600,1899.996,291.881,293.15
9160200,1894.98,291.869,293.15
9160800,1891.452,291.859,293.15
9161400,1889.1,291.848,293.15
9162000,1887.852,291.839,293.15
9162600,1887.696,291.829,293.15
9163200,1888.644,291.819,293.15
9163800,1890.708,291.809,293.15
9164400,1893.36,291.799,293.15
9165000,1895.88,291.789,293.15
9165600,1898.376,291.779,293.15
9166200,1900.932,291.769,293.15
9166800,1903.668,291.76,293.15
9167400,1906.716,291.751,293.15
9168000,1910.088,291.741,293.15
9168600,1913.616,291.732,293.15
9169200,1917.24,291.723,293.15
9169800,1920.912,291.714,293.15
9170400,1924.56,291.705,293.15
9171000,1928.172,291.696,293.15
9171600,1931.736,291.687,293.15
9172200,1935.24,291.678,293.15
9172800,1938.636,291.668,293.15
9173400,1941.888,291.659,293.15
9174000,1944.972,291.65,293.15
9174600,1947.864,291.641,293.15
9175200,1950.588,291.631,293.15
9175800,1953.06,291.622,293.15
9176400,1955.1,291.613,293.15
9177000,1956.552,291.604,293.15
9177600,1957.224,291.595,293.15
9178200,1956.948,291.587,293.15
9178800,1954.608,291.581,293.15
9179400,1949.244,291.576,293.15
9180000,1940.88,291.573,293.15
9180600,1929.648,291.572,293.15
9181200,1915.716,291.573,293.15
9181800,1899.36,291.576,293.15
9182400,1880.76,291.58,293.15
9183000,1860.192,291.586,293.15
9183600,0,291.742,291.842
9184200,0,291.893,291.176
9184800,0,291.946,290.869
9185400,0,291.971,290.717
9186000,0,291.986,290.635
9186600,0,291.997,290.586
9187200,0,292.007,290.555
9187800,0,292.015,290.536
9188400,0,292.024,290.526
9189000,0,292.034,290.522
9189600,0,292.045,290.526
9190200,0,292.058,290.536
9190800,0,292.073,290.552
9191400,0,292.088,290.572
9192000,0,292.103,290.594
9192600,0,292.117,290.618
9193200,0,292.13,290.643
9193800,0,292.143,290.669
9194400,0,292.156,290.696
9195000,0,292.169,290.724
9195600,0,292.182,290.754
9196200,0,292.195,290.785
9196800,0,292.209,290.817
9197400,0,292.223,290.851
9198000,0,292.238,290.886
9198600,0,292.252,290.921
9199200,0,292.266,290.956
9199800,0,292.278,290.99
9200400,0,292.29,291.023
9201000,0,292.301,291.055
9201600,0,292.311,291.086
9202200,0,292.322,291.117
9202800,0,292.332,291.148
9203400,0,292.342,291.178
9204000,0,292.353,291.208
9204600,0,292.363,291.238
9205200,0,292.374,291.268
9205800,0,292.385,291.298
9206400,0,292.395,291.327
9207000,0,292.405,291.356
9207600,0,292.414,291.383
9208200,0,292.424,291.41
9208800,0,292.433,291.436
9209400,0,292.442,291.461
9210000,0,292.451,291.487
9210600,0,292.46,291.511
9211200,0,292.468,291.536
9211800,0,292.477,291.559
9212400,0,292.486,291.582
9213000,0,292.494,291.605
9213600,0,292.503,291.627
9214200,0,292.512,291.648
9214800,0,292.52,291.669
9215400,0,292.528,291.689
9216000,0,292.536,291.707
9216600,0,292.542,291.724
9217200,0,292.548,291.74
9217800,0,292.553,291.753
9218400,0,292.557,291.764
9219000,0,292.561,291.774
9219600,6424.596,294.149,291.799
9220200,1128.5976,294.15,291.825
9220800,1088.1528,294.15,291.843
9221400,1054.6704,294.15,291.857
9222000,1022.6352,294.15,291.873
9222600,997.0356,294.15,291.89
9223200,979.3716,294.15,291.905
9223800,964.932,294.15,291.915
9224400,952.7268,294.15,291.922
9225000,942.2364,294.15,291.926
9225600,933.0024,294.15,291.928
9226200,924.7608,294.15,291.929
9226800,917.5236,294.15,291.929
9227400,905.4228,294.15,291.931
9228000,892.1556,294.15,291.937
9228600,933.2736,294.15,291.94
9229200,941.6712,294.15,291.912
9229800,948.0828,294.15,291.888
9230400,952.2084,294.15,291.867
9231000,954.9084,294.15,291.847
9231600,956.4864,294.15,291.828
9232200,956.9772,294.15,291.809
9232800,957.1008,294.15,291.789
9233400,957.5688,294.15,291.769
9234000,958.2372,294.15,291.749
9234600,958.92,294.15,291.727
9235200,959.3988,294.15,291.705
9235800,959.436,294.15,291.684
9236400,959.2488,294.15,291.662
9237000,959.2584,294.15,291.64
9237600,959.5176,294.15,291.619
9238200,960.0804,294.15,291.597
9238800,961.0056,294.15,291.575
9239400,962.3592,294.15,291.553
9240000,963.8628,294.15,291.53
9240600,965.3796,294.15,291.508
9241200,3310.2,293.18,293.149
9241800,1159.4088,292.592,293.15
9242400,1135.5888,292.403,293.15
9243000,1121.1096,292.329,293.15
9243600,1115.028,292.29,293.15
9244200,1116.0948,292.263,293.15
9244800,1121.9604,292.239,293.15
9245400,1130.6844,292.218,293.15
9246000,1140.642,292.198,293.15
9246600,1150.434,292.18,293.15
9247200,1161.1632,292.164,293.15
9247800,1174.2324,292.149,293.15
9248400,1188.8112,292.133,293.15
9249000,1204.104,292.118,293.15
9249600,1219.344,292.103,293.15
9250200,1233.744,292.089,293.15
9250800,1246.704,292.076,293.15
9251400,1258.524,292.064,293.15
9252000,1269.804,292.053,293.15
9252600,1281.144,292.043,293.15
9253200,1293.132,292.033,293.15
9253800,1306.392,292.023,293.15
9254400,1320.804,292.012,293.15
9255000,1335.696,292,293.15
9255600,1350.84,291.988,293.15
9256200,1366.008,291.976,293.15
9256800,1381.02,291.963,293.15
9257400,1395.732,291.951,293.15
9258000,1410.168,291.939,293.15
9258600,1424.412,291.927,293.15
9259200,1438.332,291.915,293.15
9259800,1451.832,291.904,293.15
9260400,1464.84,291.892,293.15
9261000,1477.272,291.881,293.15
9261600,1488.048,291.871,293.15
9262200,1496.592,291.862,293.15
9262800,1503.564,291.855,293.15
9263400,1509.576,291.848,293.15
9264000,1515.192,291.842,293.15
9264600,1520.976,291.837,293.15
9265200,1524.396,291.832,293.15
9265800,1522.812,291.829,293.15
9266400,1516.884,291.829,293.15
9267000,1507.632,291.831,293.15
9267600,1496.148,291.834,293.15
9268200,1483.452,291.839,293.15
9268800,1470.72,291.844,293.15
9269400,1458.3,291.849,293.15
9270000,0,292.003,292.093
9270600,0,292.151,291.533
9271200,0,292.201,291.271
9271800,0,292.223,291.139
9272400,0,292.235,291.065
9273000,0,292.245,291.019
9273600,0,292.254,290.989
9274200,0,292.261,290.969
9274800,0,292.269,290.955
9275400,0,292.276,290.947
9276000,0,292.284,290.943
9276600,0,292.291,290.943
9277200,0,292.298,290.945
9277800,0,292.306,290.95
9278400,0,292.312,290.956
9279000,0,292.319,290.962
9279600,0,292.326,290.971
9280200,0,292.334,290.982
9280800,0,292.343,290.995
9281400,0,292.353,291.009
9282000,0,292.363,291.026
9282600,0,292.373,291.043
9283200,0,292.383,291.062
9283800,0,292.393,291.081
9284400,0,292.403,291.101
9285000,0,292.414,291.122
9285600,0,292.423,291.143
9286200,0,292.432,291.163
9286800,0,292.44,291.182
9287400,0,292.448,291.201
9288000,0,292.455,291.219
9288600,0,292.462,291.237
9289200,0,292.468,291.255
9289800,0,292.474,291.272
9290400,0,292.48,291.289
9291000,0,292.486,291.305
9291600,0,292.492,291.322
9292200,0,292.497,291.337
9292800,0,292.503,291.354
9293400,0,292.509,291.371
9294000,0,292.516,291.388
9294600,0,292.522,291.406
9295200,0,292.529,291.423
9295800,0,292.536,291.441
9296400,0,292.542,291.458
9297000,0,292.548,291.475
9297600,0,292.554,291.49
9298200,0,292.558,291.504
9298800,0,292.563,291.518
9299400,0,292.568,291.532
9300000,0,292.572,291.544
9300600,0,292.576,291.557
9301200,0,292.581,291.569
9301800,0,292.585,291.581
9302400,0,292.589,291.592
9303000,0,292.592,291.603
9303600,0,292.596,291.614
9304200,0,292.6,291.624
9304800,0,292.604,291.635
9305400,0,292.608,291.644
9306000,6360.972,294.15,291.667
9306600,1078.182,294.15,291.689
9307200,1045.914,294.15,291.699
9307800,1018.938,294.15,291.703
9308400,996.2472,294.15,291.708
9309000,982.3176,294.15,291.711
9309600,972.216,294.15,291.712
9310200,964.71,294.15,291.709
9310800,958.9464,294.15,291.704
9311400,954.3108,294.15,291.698
9312000,950.5644,294.15,291.69
9312600,947.7264,294.15,291.681
9313200,945.2076,294.15,291.672
9313800,937.1772,294.15,291.666
9314400,927.6804,294.15,291.665
9315000,969.558,294.15,291.664
9315600,981.042,294.15,291.629
9316200,988.5012,294.15,291.599
9316800,992.8512,294.15,291.573
9317400,995.4408,294.15,291.549
9318000,996.9588,294.15,291.526
9318600,997.7556,294.15,291.504
9319200,998.112,294.15,291.481
9319800,998.388,294.15,291.458
9320400,998.832,294.15,291.435
9321000,999.6324,294.15,291.411
9321600,1000.9356,294.15,291.387
9322200,1002.8592,294.15,291.361
9322800,1005.1332,294.15,291.336
9323400,1007.448,294.15,291.31
9324000,1009.8612,294.15,291.284
9324600,1012.4436,294.15,291.258
9325200,1015.2864,294.15,291.232
9325800,1018.4904,294.15,291.206
9326400,1022.9196,294.15,291.18
9327000,1028.7516,294.15,291.153
9327600,3633.192,293.145,293.149
9328200,1475.328,292.544,293.15
9328800,1445.04,292.349,293.15
9329400,1422.264,292.273,293.15
9330000,1405.08,292.236,293.15
9330600,1393.128,292.213,293.15
9331200,1385.22,292.196,293.15
9331800,1380.492,292.182,293.15
9332400,1378.356,292.17,293.15
9333000,1378.356,292.158,293.15
9333600,1379.76,292.148,293.15
9334200,1382.04,292.138,293.15
9334800,1385.244,292.128,293.15
9335400,1389.468,292.119,293.15
9336000,1394.784,292.109,293.15
9336600,1401.312,292.1,293.15
9337200,1412.328,292.089,293.15
9337800,1428.732,292.074,293.15
9338400,1447.152,292.057,293.15
9339000,1464.468,292.04,293.15
9339600,1477.812,292.023,293.15
9340200,1484.46,292.01,293.15
9340800,1486.236,292.001,293.15
9341400,1487.136,291.994,293.15
9342000,1487.784,291.989,293.15
9342600,1488.756,291.983,293.15
9343200,1490.568,291.978,293.15
9343800,1493.712,291.972,293.15
9344400,1498.044,291.965,293.15
9345000,1502.844,291.957,293.15
9345600,1507.788,291.949,293.15
9346200,1512.564,291.941,293.15
9346800,1516.908,291.933,293.15
9347400,1520.568,291.926,293.15
9348000,1524.372,291.919,293.15
9348600,1529.1,291.911,293.15
9349200,1534.476,291.903,293.15
9349800,1540.128,291.895,293.15
9350400,1545.66,291.886,293.15
9351000,1550.616,291.878,293.15
9351600,1555.428,291.87,293.15
9352200,1560.492,291.862,293.15
9352800,1565.292,291.854,293.15
9353400,1569.408,291.846,293.15
9354000,1572.432,291.839,293.15
9354600,1574.028,291.833,293.15
9355200,1574.112,291.827,293.15
9355800,1573.104,291.823,293.15
9356400,0,291.969,292.017
9357000,0,292.109,291.416
9357600,0,292.151,291.126
9358200,0,292.164,290.972
9358800,0,292.167,290.878
9359400,0,292.166,290.811
9360000,0,292.164,290.76
9360600,0,292.161,290.718
9361200,0,292.158,290.683
9361800,0,292.155,290.653
9362400,0,292.152,290.628
9363000,0,292.15,290.606
9363600,0,292.148,290.588
9364200,0,292.147,290.573
9364800,0,292.145,290.559
9365400,0,292.143,290.548
9366000,0,292.141,290.537
9366600,0,292.138,290.527
9367200,0,292.135,290.517
9367800,0,292.132,290.507
9368400,0,292.128,290.498
9369000,0,292.124,290.489
9369600,0,292.12,290.481
9370200,0,292.116,290.473
9370800,0,292.113,290.466
9371400,0,292.109,290.46
9372000,0,292.106,290.454
9372600,0,292.103,290.449
9373200,0,292.099,290.443
9373800,0,292.095,290.438
9374400,0,292.091,290.432
9375000,0,292.086,290.426
9375600,0,292.082,290.42
9376200,0,292.076,290.413
9376800,0,292.07,290.405
9377400,0,292.064,290.396
9378000,0,292.057,290.387
9378600,0,292.051,290.378
9379200,0,292.044,290.368
9379800,0,292.037,290.358
9380400,0,292.03,290.348
9381000,0,292.023,290.339
9381600,0,292.017,290.329
9382200,0,292.01,290.319
9382800,0,292.003,290.309
9383400,0,291.997,290.299
9384000,0,291.99,290.289
9384600,0,291.983,290.279
9385200,0,291.976,290.269
9385800,0,291.97,290.259
9386400,0,291.963,290.248
9387000,0,291.956,290.238
9387600,0,291.949,290.227
9388200,0,291.941,290.215
9388800,0,291.933,290.202
9389400,0,291.924,290.188
9390000,0,291.914,290.173
9390600,0,291.904,290.157
9391200,0,291.895,290.141
9391800,0,291.885,290.124
9392400,10411.584,294.147,291.149
9393000,2952.204,294.15,291.15
9393600,2904.936,294.15,291.15
9394200,2875.488,294.15,291.15
9394800,2860.032,294.15,291.15
9395400,2855.604,294.15,291.15
