,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
30208800,0.0,293.96185,293.79498
30209400,0.0,293.91376,293.7206
30210000,0.0,293.86887,293.64954
30210600,0.0,293.82663,293.58145
30211200,0.0,293.78662,293.51602
30211800,0.0,293.75403,293.4589
30212400,0.0,293.72495,293.40616
30213000,0.0,293.69873,293.3573
30213600,0.0,293.675,293.312
30214200,0.0,293.65335,293.26993
30214800,0.0,293.63354,293.23074
30215400,0.0,293.6154,293.1943
30216000,0.0,293.5986,293.1603
30216600,0.0,293.58298,293.1285
30217200,0.0,293.56836,293.09872
30217800,0.0,293.55463,293.0707
30218400,2650.818,293.98782,293.04956
30219000,1599.4694,294.14923,293.0283
30219600,380.39484,294.14957,293.00836
30220200,198.71837,294.1499,292.9897
30220800,159.26607,294.14993,292.97205
30221400,147.0676,294.14996,292.9554
30222000,140.23517,294.14996,292.93967
30222600,135.31538,294.14993,292.9246
30223200,130.8691,294.14993,292.9102
30223800,126.55549,294.14993,292.8964
30224400,122.40564,294.14993,292.88315
30225000,118.41817,294.14993,292.87042
30225600,114.59568,294.14993,292.85812
30226200,110.14878,294.14996,292.8464
30226800,105.80626,294.14993,292.8351
30227400,101.7898,294.14993,292.8242
30228000,97.90728,294.14993,292.81363
30228600,94.17187,294.14996,292.80338
30229200,90.54076,294.14993,292.7934
30229800,87.79938,294.14993,292.78357
30230400,85.161255,294.14993,292.7739
30231000,82.478195,294.14993,292.7644
30231600,79.86972,294.14993,292.75504
30232200,77.364555,294.14993,292.74582
30232800,74.90514,294.1499,292.73672
30233400,71.39217,294.14993,292.7279
30234000,68.14678,294.14993,292.7192
30234600,65.182594,294.14993,292.7107
30235200,62.36661,294.14993,292.7023
30235800,59.609913,294.14993,292.694
30236400,2650.818,293.98505,293.07312
30237000,1137.1498,293.89008,293.14917
30237600,416.87537,293.80853,293.1496
30238200,300.6652,293.7366,293.14978
30238800,277.40582,293.67276,293.1498
30239400,273.34122,293.61588,293.14984
30240000,274.10785,293.56488,293.1498
30240600,276.79828,293.51895,293.1498
30241200,280.57208,293.47736,293.1498
30241800,285.10107,293.43945,293.1498
30242400,290.1927,293.40472,293.1498
30243000,295.71985,293.37274,293.1498
30243600,301.66162,293.34308,293.1498
30244200,307.7802,293.31546,293.1498
30244800,314.103,293.28955,293.1498
30245400,320.62662,293.26514,293.1498
30246000,327.28043,293.242,293.1498
30246600,333.9921,293.21994,293.1498
30247200,340.79053,293.19885,293.1498
30247800,344.66708,293.17905,293.1499
30248400,348.8908,293.16013,293.1499
30249000,353.69315,293.14197,293.1499
30249600,358.6401,293.12448,293.1499
30250200,363.64493,293.10757,293.1499
30250800,368.5919,293.09113,293.1499
30251400,374.5803,293.07498,293.14987
30252000,380.453,293.05917,293.14987
30252600,386.18106,293.0436,293.14987
30253200,391.87805,293.02832,293.14987
30253800,397.54825,293.01324,293.14987
30254400,403.22058,292.99835,293.14987
30255000,407.96506,292.9838,293.1499
30255600,412.7963,292.96942,293.1499
30256200,417.78433,292.95523,293.1499
30256800,422.81808,292.94122,293.1499
30257400,427.8686,292.92734,293.1499
30258000,432.90234,292.91357,293.1499
30258600,437.0393,292.9001,293.1499
30259200,441.23407,292.88672,293.1499
30259800,445.5904,292.8735,293.1499
30260400,449.99973,292.8604,293.1499
30261000,454.39703,292.8474,293.1499
30261600,458.79684,292.83453,293.1499
30262200,464.18716,292.8216,293.1499
30262800,469.443,292.80865,293.1499
30263400,474.56097,292.79575,293.1499
30264000,479.60916,292.78287,293.1499
30264600,484.65738,292.77002,293.1499
30265200,489.72006,292.75717,293.1499
30265800,491.81744,292.74484,293.14996
30266400,494.20413,292.7327,293.14996
30267000,497.15497,292.72073,293.14996
30267600,500.20703,292.70892,293.14996
30268200,503.2419,292.69724,293.14996
30268800,0.0,292.7382,293.04025
30269400,0.0,292.76242,292.97058
30270000,0.0,292.78455,292.9111
30270600,0.0,292.80548,292.85986
30271200,0.0,292.82544,292.81583
30271800,0.0,292.8446,292.77826
30272400,0.0,292.86322,292.7465
30273000,0.0,292.88507,292.72382
30273600,0.0,292.90793,292.7074
30274200,0.0,292.9317,292.69656
30274800,0.0,292.95633,292.6909
30275400,0.0,292.98184,292.6899
30276000,0.0,293.0082,292.69324
30276600,0.0,293.03256,292.69757
30277200,0.0,293.0568,292.70444
30277800,0.0,293.081,292.71368
30278400,0.0,293.10526,292.7251
30279000,0.0,293.12964,292.7386
30279600,0.0,293.15424,292.75397
30280200,0.0,293.17413,292.7659
30280800,0.0,293.19254,292.77747
30281400,0.0,293.2098,292.7888
30282000,0.0,293.22607,292.7999
30282600,0.0,293.24152,292.81085
30283200,0.0,293.2563,292.82166
30283800,0.0,293.2683,292.83005
30284400,0.0,293.27905,292.83746
30285000,0.0,293.28876,292.844
30285600,0.0,293.29755,292.84976
30286200,0.0,293.30557,292.8548
30286800,0.0,293.31287,292.8592
30287400,0.0,293.3143,292.85745
30288000,0.0,293.31335,292.85303
30288600,0.0,293.31036,292.8462
30289200,0.0,293.30557,292.83713
30289800,0.0,293.29913,292.82602
30290400,0.0,293.2912,292.813
30291000,0.0,293.27884,292.79495
30291600,0.0,293.26416,292.774
30292200,0.0,293.2474,292.75034
30292800,0.0,293.2288,292.7242
30293400,0.0,293.20847,292.69577
30294000,0.0,293.18652,292.66516
30294600,0.0,293.16403,292.63348
30295200,0.0,293.14047,292.60025
30295800,0.0,293.11588,292.56555
30296400,0.0,293.09027,292.52945
30297000,0.0,293.06375,292.492
30297600,0.0,293.03632,292.4533
30298200,0.0,293.01584,292.42163
30298800,0.0,292.99725,292.392
30299400,0.0,292.98022,292.36404
30300000,0.0,292.96448,292.33768
30300600,0.0,292.94983,292.31268
30301200,0.0,292.93616,292.289
30301800,0.0,292.9237,292.2669
30302400,0.0,292.91208,292.24603
30303000,0.0,292.90118,292.22626
30303600,0.0,292.89093,292.2075
30304200,0.0,292.8812,292.18964
30304800,2650.818,293.3181,292.1778
30305400,2650.818,293.61804,292.16483
30306000,2650.818,293.87704,292.15256
30306600,2650.818,294.1039,292.14105
30307200,1454.6317,294.14954,292.1303
30307800,962.0233,294.14987,292.12018
30308400,867.807,294.15002,292.11057
30309000,833.2548,294.15005,292.10156
30309600,811.0282,294.15005,292.09305
30310200,791.8499,294.15005,292.08493
30310800,773.76843,294.15005,292.07718
30311400,756.354,294.15005,292.06976
30312000,739.5068,294.15005,292.06265
30312600,723.23334,294.15005,292.05582
30313200,707.4006,294.15005,292.0492
30313800,691.9907,294.15005,292.0428
30314400,677.0512,294.15005,292.0366
30315000,662.4674,294.15005,292.03055
30315600,648.2985,294.15005,292.02466
30316200,635.5045,294.15002,292.01877
30316800,622.9844,294.15002,292.01294
30317400,610.6054,294.15002,292.00717
30318000,598.5264,294.15002,292.00143
30318600,586.7142,294.15002,291.99576
30319200,575.2576,294.15002,291.99014
30319800,563.0039,294.15005,291.9847
30320400,551.18854,294.15005,291.97937
30321000,539.79126,294.15005,291.97412
30321600,528.6934,294.15005,291.96893
30322200,517.8741,294.15005,291.96384
30322800,2650.818,293.92722,292.34607
30323400,2650.818,293.79187,292.62573
30324000,2650.818,293.67676,292.87515
30324600,2650.818,293.5769,293.1004
30325200,1475.3223,293.49005,293.14963
30325800,950.3514,293.41425,293.14993
30326400,847.6659,293.3479,293.1501
30327000,811.27246,293.28992,293.15015
30327600,790.6702,293.23898,293.15015
30328200,775.3564,293.19403,293.15015
30328800,762.6418,293.15427,293.15015
30329400,751.64856,293.11896,293.15015
30330000,741.89923,293.08743,293.15012
30330600,734.1028,293.05902,293.1501
30331200,726.9531,293.03342,293.1501
30331800,720.206,293.01016,293.1501
30332400,713.881,292.98898,293.1501
30333000,707.907,292.9696,293.1501
30333600,702.1934,292.95175,293.1501
30334200,698.6747,292.93494,293.15005
30334800,695.10565,292.91916,293.15005
30335400,691.34485,292.9043,293.15005
30336000,687.6274,292.89023,293.15005
30336600,683.98224,292.87686,293.15005
30337200,680.4529,292.86414,293.15005
30337800,677.95416,292.85175,293.15002
30338400,675.448,292.83978,293.15002
30339000,672.7757,292.82822,293.15002
30339600,670.1539,292.81696,293.15002
30340200,667.52124,292.80603,293.15002
30340800,664.9466,292.79535,293.15002
30341400,659.5078,292.78537,293.1501
30342000,654.35834,292.7758,293.1501
30342600,649.7875,292.76657,293.1501
30343200,645.33234,292.75766,293.1501
30343800,640.90607,292.74902,293.1501
30344400,636.5088,292.74066,293.1501
30345000,633.06616,292.7324,293.1501
30345600,629.5657,292.7243,293.1501
30346200,625.8916,292.71634,293.1501
30346800,622.2176,292.70853,293.1501
30347400,618.54016,292.70087,293.1501
30348000,614.86945,292.69333,293.1501
30348600,613.17706,292.6856,293.15002
30349200,611.3111,292.6779,293.15002
30349800,609.0691,292.67017,293.15002
30350400,606.7981,292.66248,293.15002
30351000,604.5416,292.65485,293.15002
30351600,602.2739,292.64722,293.15002
30352200,600.02856,292.63965,293.15002
30352800,597.8299,292.6321,293.15002
30353400,595.5879,292.62463,293.15002
30354000,593.40375,292.6172,293.15002
30354600,591.20184,292.6098,293.15002
30355200,0.0,292.65497,293.02942
30355800,0.0,292.68124,292.94992
30356400,0.0,292.7046,292.88113
30357000,0.0,292.72607,292.82092
30357600,0.0,292.74597,292.76822
30358200,0.0,292.76456,292.7222
30358800,0.0,292.7821,292.68213
30359400,0.0,292.80005,292.64874
30360000,0.0,292.81772,292.62073
30360600,0.0,292.83524,292.59747
30361200,0.0,292.85263,292.57858
30361800,0.0,292.87003,292.5637
30362400,0.0,292.88742,292.55237
30363000,0.0,292.90402,292.54343
30363600,0.0,292.92044,292.53714
30364200,0.0,292.93677,292.5333
30364800,0.0,292.95306,292.5317
30365400,0.0,292.96942,292.5322
30366000,0.0,292.9858,292.53458
30366600,0.0,293.0004,292.5367
30367200,0.0,293.0144,292.53973
30367800,0.0,293.02798,292.54358
30368400,0.0,293.04126,292.5482
30369000,0.0,293.05426,292.55353
30369600,0.0,293.06708,292.55957
30370200,0.0,293.07733,292.56363
30370800,0.0,293.0866,292.56726
30371400,0.0,293.09512,292.57062
30372000,0.0,293.10297,292.57364
30372600,0.0,293.11026,292.57642
30373200,0.0,293.11703,292.57892
30373800,0.0,293.12082,292.57858
30374400,0.0,293.12332,292.577
30375000,0.0,293.12473,292.5743
30375600,0.0,293.12518,292.57065
30376200,0.0,293.12476,292.56604
30376800,0.0,293.12357,292.56058
30377400,0.0,293.11972,292.55234
30378000,0.0,293.11456,292.54257
30378600,0.0,293.10822,292.5314
30379200,0.0,293.1008,292.51898
30379800,0.0,293.09247,292.5054
30380400,0.0,293.08322,292.49066
30381000,0.0,293.07312,292.47488
30381600,0.0,293.06223,292.45813
30382200,0.0,293.05063,292.44043
30382800,0.0,293.03836,292.42184
30383400,0.0,293.02545,292.40247
30384000,0.0,293.01193,292.3823
30384600,0.0,293.002,292.36572
30385200,0.0,292.993,292.35013
30385800,0.0,292.98474,292.33536
30386400,0.0,292.97708,292.32132
30387000,0.0,292.96997,292.30792
30387600,0.0,292.96326,292.29517
30388200,0.0,292.95737,292.2834
30388800,0.0,292.95197,292.27225
30389400,0.0,292.94693,292.26172
30390000,0.0,292.94226,292.25174
30390600,0.0,292.93787,292.24225
30391200,2650.818,293.3799,292.23837
30391800,2650.818,293.68475,292.233
30392400,2650.818,293.9485,292.228
30393000,2413.7717,294.1494,292.22348
30393600,1002.73627,294.14954,292.21942
30394200,784.3358,294.14993,292.21567
30394800,724.8596,294.14996,292.21216
30395400,696.03296,294.15,292.2089
30396000,673.8202,294.15,292.2058
30396600,653.4526,294.15,292.2029
30397200,633.9815,294.15,292.20013
30397800,615.22955,294.14996,292.19745
30398400,597.1036,294.15,292.1949
30399000,579.615,294.14996,292.1924
30399600,562.6334,294.14996,292.18997
30400200,546.1821,294.14996,292.1876
30400800,530.1755,294.14996,292.18524
30401400,514.6431,294.14996,292.18295
30402000,499.56738,294.14996,292.18066
30402600,485.0012,294.14996,292.17834
30403200,470.77304,294.14996,292.1761
30403800,456.95993,294.14996,292.17377
30404400,443.52966,294.14996,292.17148
30405000,430.46005,294.14996,292.16916
30405600,417.75613,294.14996,292.16684
30406200,409.3379,294.14987,292.16388
30406800,400.90707,294.14987,292.16068
30407400,392.0441,294.14987,292.15723
30408000,383.4183,294.14987,292.15356
30408600,375.0572,294.14987,292.1497
30409200,2650.818,293.9451,292.5329
30409800,2650.818,293.82324,292.81393
30410400,2650.818,293.71985,293.0648
30411000,1574.3396,293.63028,293.14948
30411600,824.58997,293.55243,293.14978
30412200,690.7518,293.4845,293.15
30412800,650.8109,293.42505,293.15002
30413400,637.2609,293.3719,293.14987
30414000,629.03046,293.3246,293.14984
30414600,622.42004,293.28232,293.14984
30415200,617.4153,293.24432,293.14984
30415800,613.7123,293.21002,293.14984
30416400,611.02185,293.17883,293.14984
30417000,609.1125,293.15036,293.14984
30417600,607.86847,293.1242,293.14984
30418200,607.11633,293.1,293.14984
30418800,606.7981,293.0775,293.14984
30419400,606.7981,293.05646,293.14984
30420000,607.0874,293.03668,293.14984
30420600,605.6409,293.01828,293.1499
30421200,604.5817,293.00092,293.1499
30421800,604.0498,292.98444,293.1499
30422400,603.77167,292.96872,293.1499
30423000,603.6014,292.95364,293.1499
30423600,603.5869,292.93915,293.1499
30424200,602.7479,292.9253,293.1499
30424800,602.1115,292.91193,293.1499
30425400,601.7098,292.89893,293.1499
30426000,601.41724,292.88632,293.1499
30426600,601.2436,292.874,293.1499
30427200,601.1424,292.86197,293.1499
30427800,602.05365,292.85004,293.1499
30428400,602.9472,292.83823,293.1499
30429000,603.70264,292.82657,293.1499
30429600,604.55273,292.815,293.1499
30430200,605.4128,292.8036,293.1499
30430800,606.3786,292.79224,293.1499
30431400,605.4095,292.78128,293.14993
30432000,604.6863,292.7705,293.14993
30432600,604.4371,292.7599,293.14993
30433200,604.2523,292.74945,293.14993
30433800,604.1655,292.7391,293.14993
30434400,604.1044,292.7289,293.14993
30435000,604.151,292.71878,293.14993
30435600,604.2233,292.70874,293.14993
30436200,604.3101,292.69876,293.14993
30436800,604.4804,292.68887,293.14993
30437400,604.6751,292.67905,293.14993
30438000,604.892,292.66928,293.14993
30438600,604.1366,292.65973,293.14996
30439200,603.52905,292.65033,293.14996
30439800,603.13855,292.641,293.14996
30440400,602.8348,292.63177,293.14996
30441000,602.55994,292.62262,293.14996
30441600,0.0,292.66608,293.0276
30442200,0.0,292.69168,292.94772
30442800,0.0,292.71478,292.87897
30443400,0.0,292.7363,292.81912
30444000,0.0,292.75653,292.7671
30444600,0.0,292.7757,292.72205
30445200,0.0,292.79404,292.68323
30445800,0.0,292.81403,292.65247
30446400,0.0,292.83432,292.62772
30447000,0.0,292.8549,292.60837
30447600,0.0,292.8758,292.59393
30448200,0.0,292.89703,292.58398
30448800,0.0,292.9187,292.57816
30449400,0.0,292.93997,292.57516
30450000,0.0,292.9614,292.5753
30450600,0.0,292.98303,292.57828
30451200,0.0,293.00494,292.5839
30451800,0.0,293.02713,292.59198
30452400,0.0,293.04965,292.6023
30453000,0.0,293.07263,292.61487
30453600,0.0,293.096,292.6294
30454200,0.0,293.1198,292.6458
30454800,0.0,293.14404,292.66394
30455400,0.0,293.1687,292.68372
30456000,0.0,293.19385,292.705
30456600,0.0,293.20737,292.71494
30457200,0.0,293.21707,292.72128
30457800,0.0,293.22363,292.72452
30458400,0.0,293.22748,292.72488
30459000,0.0,293.22888,292.7226
30459600,0.0,293.22812,292.71786
30460200,0.0,293.22842,292.71402
30460800,0.0,293.22806,292.7093
30461400,0.0,293.227,292.70374
30462000,0.0,293.22534,292.69733
30462600,0.0,293.22308,292.6902
30463200,0.0,293.2203,292.68237
30463800,0.0,293.21124,292.6678
30464400,0.0,293.19968,292.65027
30465000,0.0,293.18594,292.63004
30465600,0.0,293.17026,292.60736
30466200,0.0,293.15274,292.58234
30466800,0.0,293.1336,292.55515
30467400,0.0,293.115,292.5281
30468000,0.0,293.0957,292.5
30468600,0.0,293.07568,292.47086
30469200,0.0,293.055,292.4407
30469800,0.0,293.0336,292.40958
30470400,0.0,293.01154,292.37753
30471000,0.0,292.99414,292.35025
30471600,0.0,292.97794,292.32428
30472200,0.0,292.9627,292.2994
30472800,0.0,292.94824,292.27554
30473400,0.0,292.93445,292.2526
30474000,0.0,292.9212,292.23047
30474600,0.0,292.90945,292.2101
30475200,0.0,292.89844,292.1908
30475800,0.0,292.8881,292.17245
30476400,0.0,292.87827,292.15497
30477000,0.0,292.86893,292.13824
30477600,2650.818,293.30615,292.12744
30478200,2650.818,293.60623,292.1152
30478800,2650.818,293.86523,292.10352
30479400,2650.818,294.09207,292.0924
30480000,1547.1962,294.14944,292.08194
30480600,988.64716,294.14975,292.07196
30481200,886.5109,294.1499,292.06238
30481800,853.37146,294.1499,292.05295
30482400,833.6199,294.1499,292.04376
30483000,816.8722,294.1499,292.03476
30483600,801.22125,294.1499,292.0259
30484200,786.3114,294.1499,292.01724
30484800,772.024,294.1499,292.00867
30485400,757.1437,294.14993,292.00037
30486000,742.97485,294.14993,291.9922
30486600,729.46893,294.14993,291.98413
30487200,716.5046,294.14993,291.97617
30487800,703.9661,294.14993,291.9683
30488400,691.8425,294.14993,291.96045
30489000,680.4601,294.14993,291.95267
30489600,669.2961,294.14993,291.94492
30490200,658.53613,294.14993,291.9372
30490800,648.1207,294.14993,291.92947
30491400,638.0721,294.14993,291.92175
30492000,628.36084,294.14993,291.91403
30492600,618.8162,294.14993,291.90634
30493200,609.6455,294.14993,291.89862
30493800,600.8681,294.14993,291.89087
30494400,592.3346,294.14993,291.88312
30495000,584.1238,294.14993,291.87537
30495600,2650.818,293.9182,292.25485
30496200,2650.818,293.77625,292.5318
30496800,2650.818,293.65512,292.7785
30497400,2650.818,293.5498,293.001
30498000,2249.536,293.45792,293.14954
30498600,1163.8951,293.3775,293.14966
30499200,985.3996,293.3069,293.14996
30499800,936.64813,293.24457,293.15
30500400,915.5057,293.18936,293.15
30501000,901.93774,293.14023,293.15
30501600,891.63885,293.09634,293.15
30502200,883.3649,293.05692,293.14996
30502800,876.56177,293.02133,293.14996
30503400,869.90295,292.9892,293.15
30504000,864.2425,292.95996,293.15
30504600,859.47375,292.9332,293.15
30505200,855.27435,292.90854,293.15
30505800,851.52795,292.88574,293.15
30506400,848.09985,292.86453,293.15
30507000,844.9464,292.8447,293.15
30507600,842.0535,292.82602,293.15
30508200,839.33417,292.80838,293.15
30508800,836.7594,292.79166,293.15
30509400,834.32935,292.77567,293.15
30510000,832.0149,292.76038,293.15
30510600,829.8018,292.74567,293.15
30511200,827.6755,292.73145,293.15
30511800,825.6504,292.7177,293.15
30512400,823.6832,292.70438,293.15
30513000,821.76935,292.69138,293.15
30513600,819.92236,292.67868,293.15
30514200,818.259,292.66626,293.15
30514800,816.581,292.65405,293.15
30515400,814.91754,292.64206,293.15
30516000,813.3409,292.63025,293.15
30516600,811.79315,292.61865,293.15
30517200,810.2888,292.60718,293.15
30517800,808.66876,292.59592,293.15
30518400,807.1644,292.5848,293.15
30519000,805.689,292.57382,293.15
30519600,804.296,292.56296,293.15
30520200,802.91174,292.55222,293.15
30520800,801.55206,292.5416,293.15
30521400,799.4258,292.53116,293.15002
30522000,797.3573,292.52087,293.15002
30522600,795.47687,292.51068,293.15002
30523200,793.6543,292.50064,293.15002
