,Qheating_building_W,Tair_dayzone_K,Tair_nightzone_K
335400,1384.22705078125,291.64044189453125,287.62921142578125
336000,1248.3123779296875,291.6389465332031,287.6246032714844
336600,1227.4146728515625,291.63897705078125,287.6199035644531
337200,1211.8155517578125,291.6383056640625,287.6151123046875
337800,1194.3935546875,291.6374816894531,287.6111755371094
338400,1191.7850341796875,291.6374816894531,287.6070861816406
339000,1182.97412109375,291.6372985839844,287.60308837890625
339600,1206.9097900390625,291.6391906738281,287.5971374511719
340200,1193.3782958984375,291.6391906738281,287.59112548828125
340800,0.0,291.48565673828125,287.5844421386719
341400,0.0,291.37359619140625,287.5774841308594
342000,0.0,291.27679443359375,287.5706481933594
342600,0.0,291.1927185058594,287.564453125
343200,0.0,291.1201171875,287.5594482421875
343800,0.0,291.0563049316406,287.554443359375
344400,0.0,291.0000305175781,287.5494384765625
345000,0.0,290.9513854980469,287.545654296875
345600,0.0,290.9080505371094,287.5417785644531
346200,0.0,290.86883544921875,287.53729248046875
346800,2389.40966796875,291.1406555175781,287.5323181152344
347400,2389.40966796875,291.33306884765625,287.5273132324219
348000,2389.40966796875,291.5006103515625,287.5240478515625
348600,2322.19677734375,291.63702392578125,287.5195617675781
349200,1386.4354248046875,291.6370849609375,287.51495361328125
349800,1266.9345703125,291.6382751464844,287.50897216796875
350400,1219.7672119140625,291.637451171875,287.50390625
351000,1213.4830322265625,291.6374816894531,287.49871826171875
351600,1201.01123046875,291.6370544433594,287.4939880371094
352200,1239.4791259765625,291.6399841308594,287.4867248535156
352800,1222.7906494140625,291.6399841308594,287.4794616699219
353400,1236.1591796875,291.64154052734375,287.4714660644531
354000,1245.3699951171875,291.64361572265625,287.46307373046875
354600,1228.7926025390625,291.64361572265625,287.4549865722656
355200,1252.9957275390625,291.645751953125,287.4454345703125
355800,1230.1785888671875,291.64508056640625,287.4367370605469
356400,1227.8370361328125,291.64508056640625,287.4284362792969
357000,1182.1292724609375,291.6418151855469,287.4225769042969
357600,1151.8726806640625,291.6384582519531,287.41888427734375
358200,1166.648681640625,291.6384582519531,287.4150390625
358800,1157.1336669921875,291.6377868652344,287.41143798828125
359400,1167.36767578125,291.63836669921875,287.4070129394531
360000,1162.9659423828125,291.63836669921875,287.40240478515625
360600,1144.8399658203125,291.6374206542969,287.39874267578125
361200,1153.702880859375,291.63787841796875,287.3943786621094
361800,1150.153564453125,291.63787841796875,287.389892578125
362400,1168.138427734375,291.6390686035156,287.38385009765625
363000,1147.4111328125,291.63824462890625,287.3787841796875
363600,1148.4266357421875,291.63824462890625,287.3736572265625
364200,1123.3575439453123,291.63690185546875,287.3702087402344
364800,1149.4718017578125,291.638427734375,287.3652038574219
365400,1141.3570556640625,291.638427734375,287.3601379394531
366000,1153.6583251953125,291.63946533203125,287.3541564941406
366600,1107.3875732421877,291.63677978515625,287.3507080078125
367200,1116.650634765625,291.63677978515625,287.3471374511719
367800,1139.0224609375,291.6383361816406,287.3420104980469
368400,1170.4132080078125,291.641357421875,287.33477783203125
369000,1153.747314453125,291.641357421875,287.32769775390625
369600,1187.6055908203125,291.64434814453125,287.3189697265625
370200,1195.10498046875,291.64599609375,287.30914306640625
370800,1184.28564453125,291.64599609375,287.29974365234375
371400,1167.1898193359375,291.6451110839844,287.2917175292969
372000,1161.46142578125,291.6444396972656,287.2843017578125
372600,1163.1806640625,291.6444396972656,287.2771911621094
373200,1111.6263427734377,291.6408386230469,287.2731628417969
373800,1166.760009765625,291.6439208984375,287.2669982910156
374400,1152.5687255859375,291.6439208984375,287.2608947753906
375000,796.2130126953125,291.6466064453125,287.3055725097656
375600,550.9781494140625,291.6467590332031,287.3692321777344
376200,338.5240173339844,291.6467590332031,287.4499206542969
376800,112.87592315673828,291.6456604003906,287.5475158691406
377400,0.0,291.6571350097656,287.6594543457031
378000,0.0,291.6922302246094,287.78472900390625
378600,0.0,291.72039794921875,287.89556884765625
379200,0.0,291.7736511230469,288.02557373046875
379800,0.0,291.8336486816406,288.1575012207031
380400,0.0,291.9004821777344,288.2922058105469
381000,0.0,291.9712219238281,288.4273986816406
381600,0.0,292.0462646484375,288.56402587890625
382200,0.0,292.11285400390625,288.6889953613281
382800,0.0,292.17559814453125,288.80731201171875
383400,0.0,292.2382507324219,288.9229431152344
384000,0.0,292.286865234375,289.0220642089844
384600,0.0,292.3370666503906,289.12030029296875
385200,0.0,292.3892822265625,289.21826171875
385800,0.0,292.42303466796875,289.2945861816406
386400,0.0,292.4521484375,289.3634338378906
387000,0.0,292.47686767578125,289.42510986328125
387600,0.0,292.5029602050781,289.4854431152344
388200,0.0,292.5255432128906,289.5397644042969
388800,0.0,292.54449462890625,289.5880126953125
389400,0.0,292.582763671875,289.6542663574219
390000,0.0,292.6246337890625,289.7227783203125
390600,0.0,292.66729736328125,289.7909851074219
391200,0.0,292.70965576171875,289.85797119140625
391800,0.0,292.75677490234375,289.9289855957031
392400,0.0,292.8042297363281,289.99969482421875
393000,0.0,292.8288879394531,290.0458679199219
393600,0.0,292.8437194824219,290.0806579589844
394200,0.0,292.8526916503906,290.1078796386719
394800,0.0,292.8567199707031,290.1283874511719
395400,0.0,292.85064697265625,290.1369934082031
396000,0.0,292.8409729003906,290.14013671875
396600,0.0,292.8193664550781,290.1289978027344
397200,0.0,292.7952880859375,290.1132507324219
397800,0.0,292.7650146484375,290.0892028808594
398400,0.0,292.7271423339844,290.055419921875
399000,0.0,292.6826477050781,290.0129699707031
399600,0.0,292.6336669921875,289.9639587402344
400200,0.0,292.5655212402344,289.8931579589844
400800,0.0,292.48944091796875,289.8118896484375
401400,0.0,292.4061584472656,289.7209167480469
402000,0.0,292.3161926269531,289.6207275390625
402600,0.0,292.2205505371094,289.512451171875
403200,0.0,292.1192321777344,289.3961181640625
403800,0.0,292.05059814453125,289.31219482421875
404400,0.0,291.9909973144531,289.2369384765625
405000,0.0,291.9375,289.1678771972656
405600,0.0,291.8895568847656,289.104736328125
406200,0.0,291.84442138671875,289.0450134277344
406800,0.0,291.8031311035156,288.9898376464844
407400,0.0,291.76715087890625,288.9408264160156
408000,0.0,291.73431396484375,288.89593505859375
408600,0.0,291.7039794921875,288.8544921875
409200,0.0,291.66424560546875,288.8046569824219
409800,0.0,291.6279296875,288.7590637207031
410400,0.0,291.5944519042969,288.71710205078125
411000,0.0,291.565185546875,288.68017578125
411600,0.0,291.53704833984375,288.6452331542969
412200,0.0,291.510498046875,288.6127014160156
412800,0.0,291.48583984375,288.5827941894531
413400,0.0,291.467529296875,288.56011962890625
414000,0.0,291.4497985839844,288.5387878417969
414600,0.0,291.4306945800781,288.5168762207031
415200,0.0,291.4117736816406,288.4958190917969
415800,0.0,291.39324951171875,288.475830078125
416400,0.0,291.37457275390625,288.4562683105469
417000,0.0,291.35772705078125,288.4390869140625
417600,0.0,291.34112548828125,288.4226989746094
418200,0.0,291.32916259765625,288.41143798828125
418800,2367.711669921875,291.6234436035156,288.4022521972656
419400,716.327880859375,291.6228942871094,288.3932800292969
420000,507.5859680175781,291.6233215332031,288.3847351074219
420600,470.7679443359375,291.62060546875,288.3740539550781
421200,489.267333984375,291.62060546875,288.36370849609375
421800,551.0408325195311,291.6230773925781,288.3493347167969
422400,703.6707153320312,291.63690185546875,288.3297424316406
423000,639.8812255859375,291.6368713378906,288.311279296875
423600,588.004150390625,291.6336669921875,288.2972412109375
424200,587.6484375,291.6317138671875,288.2845153808594
424800,605.9374389648438,291.6317138671875,288.27239990234375
425400,634.2749633789062,291.6337585449219,288.2602233886719
426000,608.0864868164062,291.6317138671875,288.24932861328125
426600,622.8035888671875,291.6317138671875,288.23895263671875
427200,0.0,291.5506286621094,288.2288513183594
427800,0.0,291.48614501953125,288.2146301269531
428400,0.0,291.4293212890625,288.2010192871094
429000,0.0,291.3787536621094,288.18804931640625
429600,0.0,291.3358459472656,288.1779479980469
430200,0.0,291.29730224609375,288.1681823730469
430800,0.0,291.26251220703125,288.1587829589844
431400,0.0,291.2300720214844,288.1488342285156
432000,0.0,291.20037841796875,288.1390686035156
432600,0.0,291.17340087890625,288.12994384765625
433200,2389.40966796875,291.45684814453125,288.1219177246094
433800,2211.23388671875,291.63623046875,288.1139831542969
434400,1068.097412109375,291.6429443359375,288.1025695800781
435000,899.13916015625,291.6463623046875,288.0904235839844
435600,849.3906860351562,291.64642333984375,288.0787353515625
436200,807.2348022460938,291.6441650390625,288.06988525390625
436800,810.4014282226562,291.64361572265625,288.0616455078125
437400,816.957275390625,291.64361572265625,288.0534973144531
438000,844.9739990234375,291.6451110839844,288.0437316894531
438600,852.2903442382812,291.6458740234375,288.0335998535156
439200,851.3173828125,291.6458740234375,288.023681640625
439800,841.357666015625,291.645263671875,288.0150451660156
440400,841.189453125,291.64471435546875,288.00665283203125
441000,846.5694580078125,291.64471435546875,287.9984436035156
441600,811.6268310546875,291.6419372558594,287.9924621582031
442200,785.4332885742188,291.6388854980469,287.98876953125
442800,803.3369140625,291.6388854980469,287.9848937988281
443400,825.2028198242188,291.63983154296875,287.97943115234375
444000,810.026123046875,291.63861083984375,287.9744567871094
444600,818.4393920898438,291.63861083984375,287.96929931640625
445200,818.9432983398438,291.638427734375,287.9642028808594
445800,804.3151245117188,291.6373291015625,287.960205078125
446400,811.7056274414062,291.6373291015625,287.95599365234375
447000,821.9519653320312,291.6378173828125,287.9511413574219
447600,836.298583984375,291.6386413574219,287.9451904296875
448200,835.0440063476562,291.6386413574219,287.939208984375
448800,810.5597534179688,291.6370544433594,287.93505859375
449400,816.5474243164062,291.63690185546875,287.93096923828125
450000,820.24755859375,291.63690185546875,287.92669677734375
450600,842.3455200195312,291.63812255859375,287.9208984375
451200,834.4904174804688,291.6378173828125,287.9154052734375
451800,837.20263671875,291.6378173828125,287.909912109375
452400,828.5523681640625,291.6371765136719,287.9051513671875
453000,847.07861328125,291.63800048828125,287.8993225097656
453600,846.0115356445312,291.63800048828125,287.89349365234375
454200,842.1380004882812,291.63763427734375,287.8880615234375
454800,826.9220581054688,291.63653564453125,287.8839111328125
455400,833.7396850585938,291.63653564453125,287.8796081542969
456000,859.161865234375,291.63787841796875,287.8736267089844
456600,856.2676391601562,291.6379089355469,287.8675537109375
457200,857.655517578125,291.6379089355469,287.8615417480469
457800,851.9695434570312,291.6375732421875,287.85614013671875
458400,851.3714599609375,291.63739013671875,287.85101318359375
459000,853.4019165039062,291.63739013671875,287.845947265625
459600,871.23681640625,291.63861083984375,287.8399353027344
460200,846.6043701171875,291.6424865722656,287.840576171875
460800,815.5098876953125,291.6424865722656,287.8408508300781
461400,800.77783203125,291.6455993652344,287.8453674316406
462000,698.6019897460938,291.6398620605469,287.8535461425781
462600,710.3209838867188,291.6398620605469,287.8622741699219
463200,710.365478515625,291.640380859375,287.8705749511719
463800,705.4745483398438,291.6409912109375,287.878662109375
464400,688.7714233398438,291.6409912109375,287.8873596191406
465000,670.9270629882812,291.64013671875,287.8961486816406
465600,671.2975463867188,291.6425476074219,287.90673828125
466200,646.85791015625,291.6425476074219,287.9172058105469
466800,634.541748046875,291.6449279785156,287.93011474609375
467400,593.9065551757812,291.64422607421875,287.94384765625
468000,584.9510498046875,291.64422607421875,287.9571533203125
468600,621.4548950195312,291.6460266113281,287.9659118652344
469200,534.3558349609375,291.64178466796875,287.97979736328125
469800,552.7930908203125,291.6418151855469,287.9919738769531
470400,533.8782348632811,291.6397399902344,288.0035095214844
471000,535.4525756835939,291.63446044921875,288.0097961425781
471600,577.0218505859375,291.63446044921875,288.0147705078125
472200,611.8212890625,291.633544921875,288.0146179199219
472800,0.0,291.5531005859375,288.01434326171875
473400,0.0,291.49407958984375,288.0141906738281
474000,0.0,291.4394836425781,288.01068115234375
474600,0.0,291.3864440917969,288.00244140625
475200,0.0,291.339599609375,287.99493408203125
475800,0.0,291.33349609375,288.0252380371094
476400,0.0,291.34332275390625,288.06915283203125
477000,0.0,291.36712646484375,288.12548828125
477600,0.0,291.400390625,288.1903991699219
478200,0.0,291.4393615722656,288.2605895996094
478800,0.0,291.4888000488281,288.3412170410156
479400,0.0,291.5098571777344,288.3917541503906
480000,0.0,291.55316162109375,288.4634704589844
480600,0.0,291.59185791015625,288.5296630859375
481200,0.0,291.6268615722656,288.59124755859375
481800,0.0,291.6560363769531,288.6461181640625
482400,0.0,291.681396484375,288.6961364746094
483000,0.0,291.6966552734375,288.7347106933594
483600,0.0,291.6936340332031,288.7535400390625
484200,0.0,291.68707275390625,288.7672119140625
484800,0.0,291.6722717285156,288.77093505859375
485400,0.0,291.6558837890625,288.77130126953125
486000,0.0,291.6380615234375,288.7685546875
486600,0.0,291.6023254394531,288.745361328125
487200,0.0,291.5582580566406,288.71148681640625
487800,0.0,291.50811767578125,288.66912841796875
488400,0.0,291.44775390625,288.61407470703125
489000,0.0,291.381591796875,288.55078125
489600,0.0,291.31158447265625,288.4812927246094
490200,0.0,291.2649230957031,288.43408203125
490800,0.0,291.2298889160156,288.3975524902344
491400,0.0,291.19769287109375,288.3633117675781
492000,0.0,291.1788024902344,288.3421325683594
492600,0.0,291.16278076171875,288.3238525390625
493200,0.0,291.1467590332031,288.3057861328125
493800,0.0,291.13421630859375,288.2915954589844
494400,2389.40966796875,291.4234313964844,288.2720031738281
495000,2385.97119140625,291.6300048828125,288.2533264160156
